#{"t_start": 1777968131.7535055, "env_id": "None"}
r,l,t
-506.888774,3599,967.513333
-376.576395,3599,2013.899331
72.215223,3599,3038.326754
275.20034,3599,4073.600034
-348.906825,3599,5013.601751
-306.409317,3599,6049.939412
-38.890082,3599,7083.775628
827.535496,3599,8053.654852
296.574677,3599,8822.466914
-39.774793,3599,9647.752887
401.80422,3599,10520.123651
-93.03568,3599,11368.452822
518.635203,3599,12132.959882
569.793892,3599,12964.13753
911.262747,3599,13812.792966
637.852967,3599,14634.328854
1490.53914,3599,15385.53297
1975.811521,3599,16223.471731
2291.53902,3599,17073.054406
2607.987195,3599,17910.269144
2877.963592,3599,18662.287905
2923.777745,3599,19512.141462
3028.815208,3599,20375.419497
3077.309487,3599,21207.621043
3098.539323,3599,21969.785116
3161.113349,3599,22811.897908
3230.871291,3599,23638.752717
3243.944017,3599,24486.538806
3293.91393,3599,25106.213263
3309.496379,3599,25587.377274
3321.675674,3599,26070.905221
3367.192205,3599,26564.005062
3332.037564,3599,27022.893256
3415.949586,3599,27523.037346
3464.996975,3599,28013.178564
3447.184069,3599,28511.839017
3358.739869,3599,29004.525194
3433.731062,3599,29463.893243
3400.330185,3599,29951.701219
3291.020709,3599,30447.359226
3446.771601,3599,30938.31722
3411.136332,3599,31397.77325
3470.131717,3599,31887.976995
3464.882749,3599,32379.353239
3450.834502,3599,32874.268868
3442.915659,3599,33329.04891
3398.550284,3599,33821.847008
3453.32608,3599,34311.7107
3429.010118,3599,34799.990769
3418.038721,3599,35260.761186
3449.282915,3599,35755.293847
3457.222536,3599,36243.65291
3463.372831,3599,36731.562772
3455.775669,3599,37194.620304
3482.191404,3599,37686.482807
