#{"t_start": 1777968131.8130252, "env_id": "None"}
r,l,t
-512.020698,3599,967.407403
-118.565854,3599,2014.152152
-457.325946,3599,3038.634271
-306.393022,3599,4073.711259
-331.160932,3599,5013.562805
956.268767,3599,6049.631991
-249.367066,3599,7083.74741
675.723468,3599,8053.599805
-185.384087,3599,8822.523317
235.603034,3599,9647.791848
-9.466183,3599,10520.08741
126.939839,3599,11368.397689
475.95354,3599,12133.005888
625.578267,3599,12964.096987
339.523937,3599,13812.85485
594.649022,3599,14634.370032
590.612387,3599,15385.602248
688.962926,3599,16223.415896
2382.68275,3599,17073.030546
2690.245742,3599,17910.241681
3005.986826,3599,18662.281867
2953.802242,3599,19512.106457
2940.8359,3599,20375.363212
2963.632303,3599,21207.65031
3130.687843,3599,21969.822482
3205.990373,3599,22811.906413
3212.31262,3599,23638.818789
3265.739965,3599,24486.507803
3300.024857,3599,25106.482219
3349.3073,3599,25587.566186
3357.886908,3599,26070.90169
3331.801571,3599,26563.957711
3393.223554,3599,27022.89373
3401.545516,3599,27522.954221
3265.23282,3599,28013.215923
3417.207264,3599,28511.841658
3476.136081,3599,29004.505735
3232.810162,3599,29463.857714
3450.407013,3599,29951.653703
3285.315273,3599,30447.361695
3406.132,3599,30938.016015
3440.047191,3599,31397.749735
3468.583953,3599,31887.945662
3441.98308,3599,32379.033726
3437.869236,3599,32874.205107
3378.887152,3599,33328.993742
3451.314441,3599,33821.805662
3416.018469,3599,34311.701677
3456.707737,3599,34799.984278
3419.158867,3599,35260.741694
3407.678854,3599,35755.186106
3467.881997,3599,36243.601598
3422.069372,3599,36731.527533
3398.078605,3599,37194.597485
3491.464819,3599,37686.453733
