#{"t_start": 1777968131.822353, "env_id": "None"}
r,l,t
110.332196,3599,967.458845
57.896634,3599,2014.133369
-386.769764,3599,3038.277771
-151.071686,3599,4073.590559
-372.274781,3599,5013.624984
-317.534544,3599,6049.587488
449.071869,3599,7083.821389
929.5462,3599,8053.607499
-181.021635,3599,8822.472488
-146.342492,3599,9647.768982
105.305743,3599,10520.121325
7.150126,3599,11368.404355
386.977098,3599,12132.952548
654.803256,3599,12964.146366
1140.298413,3599,13812.809105
1065.273607,3599,14634.36891
2383.392639,3599,15385.620626
2019.373221,3599,16223.480598
2606.134525,3599,17073.094412
2694.540608,3599,17910.252049
2791.142111,3599,18662.369225
3019.512904,3599,19512.099138
3038.594535,3599,20375.231524
3141.344009,3599,21207.649029
3069.077323,3599,21969.828354
3181.627901,3599,22811.875597
3241.376346,3599,23638.797465
3253.905604,3599,24486.411099
3293.452963,3599,25106.168483
3336.30095,3599,25587.332397
3328.270345,3599,26070.872408
3393.626865,3599,26564.00837
3236.861409,3599,27022.85644
3419.67368,3599,27523.020932
3407.60914,3599,28013.174411
3464.391067,3599,28511.841585
3465.355118,3599,29004.560327
3229.1701,3599,29464.132415
3291.139851,3599,29951.676411
3455.12782,3599,30447.340425
3434.5547,3599,30938.06442
3365.599002,3599,31397.772396
3443.147245,3599,31888.064859
3351.92433,3599,32379.036516
3450.170167,3599,32874.232323
3474.355471,3599,33329.008404
3419.0591,3599,33821.949165
3475.682581,3599,34311.716153
3468.540778,3599,34800.051334
3517.941231,3599,35260.736423
3442.019647,3599,35755.204389
3368.503405,3599,36243.624381
3462.97197,3599,36731.552414
3504.362177,3599,37194.649788
3459.945119,3599,37686.573031
