#{"t_start": 1776535187.0267296, "env_id": "None"}
r,l,t
-186.514214,3599,291.263341
-154.652773,3599,633.366858
663.425869,3599,978.309491
-294.694073,3599,1318.187146
-316.773395,3599,1665.380751
-348.746866,3599,2012.400153
237.709189,3599,2362.96403
-350.380346,3599,2709.564038
741.787794,3599,3056.936924
-329.182204,3599,3409.526533
11.468344,3599,3758.334106
746.03242,3599,4107.328777
232.051368,3599,4460.508855
-346.537574,3599,4820.687616
75.816663,3599,5174.524871
-348.592358,3599,5527.859746
352.365995,3599,5870.545901
204.048708,3599,6313.270964
297.31588,3599,6671.064893
718.967601,3599,7023.289525
-293.278916,3599,7378.838076
110.971842,3599,7735.530742
243.699432,3599,8084.813616
177.41332,3599,8440.304796
-345.160143,3599,8790.006463
-342.95882,3599,9146.070052
-152.905018,3599,9501.407269
-340.355287,3599,9854.631051
-344.373479,3599,10209.591032
-340.675603,3599,10565.723475
143.778407,3599,10919.905396
-339.623752,3599,11269.291731
-100.368543,3599,11619.350444
236.796575,3599,11971.546091
248.952567,3599,12406.982666
239.448042,3599,12754.536609
229.467352,3599,13101.335624
-340.014258,3599,13449.69459
-341.657385,3599,13798.887671
-334.676192,3599,14145.071762
-353.403529,3599,14496.337446
107.214229,3599,14841.309321
687.768271,3599,15189.990808
162.043806,3599,15544.904613
525.880995,3599,15892.241804
-338.714282,3599,16240.316606
-44.921259,3599,16591.036491
-300.138242,3599,16935.98508
-35.107667,3599,17277.682407
-272.419017,3599,17616.539198
-116.994744,3599,17957.183164
-316.815141,3599,18303.057435
123.404709,3599,18728.142606
193.858144,3599,19072.996673
-302.83168,3599,19418.374372
585.570224,3599,19761.567996
244.316201,3599,20104.365671
463.437713,3599,20446.55713
832.014844,3599,20786.321056
-346.870135,3599,21130.501959
-334.879093,3599,21475.79732
49.528128,3599,21822.560514
-166.055272,3599,22167.677219
45.108527,3599,22516.142579
-342.319583,3599,22859.786072
98.669924,3599,23208.99969
-145.351536,3599,23556.650995
413.105115,3599,23900.72557
-342.769721,3599,24248.553516
-279.122232,3599,24680.419461
-125.068191,3599,25024.079373
-179.689333,3599,25367.467681
-275.388882,3599,25714.523167
4.858263,3599,26056.61207
40.453958,3599,26402.443328
-346.040226,3599,26754.14179
-345.051091,3599,27103.907257
-46.722462,3599,27450.36183
242.594488,3599,27797.644045
198.804423,3599,28145.72827
-347.252138,3599,28489.533
-344.683441,3599,28837.363848
-337.554573,3599,29186.250733
254.427821,3599,29537.064548
1.719041,3599,29881.393355
-274.412644,3599,30228.146654
-330.496708,3599,30661.76876
401.051274,3599,31006.515577
-96.74735,3599,31354.732673
-348.631649,3599,31702.956024
-312.273737,3599,32048.445182
245.352602,3599,32395.119868
159.199997,3599,32745.359154
236.505324,3599,33090.12132
-131.082545,3599,33438.200728
-345.646282,3599,33783.279048
-66.476273,3599,34129.815846
-216.540685,3599,34477.958119
-344.454531,3599,34824.595402
-348.650641,3599,35163.181068
-104.598965,3599,35508.174335
613.635957,3599,35857.74846
41.985544,3599,36198.04751
-345.986975,3599,36548.643812
7.683933,3599,36990.250201
-136.461615,3599,37344.346448
-221.19145,3599,37943.00736
169.324605,3599,38585.317188
80.040295,3599,38924.350419
-126.758727,3599,39261.48972
-351.089431,3599,39602.481215
-323.183942,3599,39939.648995
-343.737792,3599,40280.482767
-332.805142,3599,40624.101898
320.709377,3599,40969.306424
-159.241996,3599,41312.794775
13.953415,3599,41660.085557
-313.609103,3599,41999.955653
-346.832749,3599,42352.773599
-311.506387,3599,42698.213376
-264.008521,3599,43044.547673
288.827393,3599,43477.531629
-342.800663,3599,43821.713482
325.522479,3599,44165.727802
207.069221,3599,44515.988497
-344.186272,3599,44865.893771
694.770597,3599,45215.33228
482.628263,3599,45563.80269
-343.180321,3599,45913.113286
94.766058,3599,46251.876142
-199.724717,3599,46591.226559
193.730531,3599,46938.198787
-322.72356,3599,47283.149463
-273.65152,3599,47620.635437
-319.012607,3599,47963.600686
653.085263,3599,48307.110818
-250.281035,3599,48656.901991
-338.325882,3599,48995.623805
