#{"t_start": 1779115737.4557517, "env_id": "None"}
r,l,t
359.700837,3599,227.149393
-15964.495313,3599,656.933053
768.317359,3599,1087.452134
2212.768239,3599,1517.826916
-6138.495769,3599,1948.529498
-986.879513,3599,2379.325023
127.248389,3599,2809.979242
-2609.809049,3599,3241.33042
-709.81423,3599,3672.638008
-1588.198584,3599,4102.922106
-10.824942,3599,4534.467344
-16473.024157,3599,4965.875561
-2444.575681,3599,5398.132979
-342.140247,3599,5828.930119
-309.611371,3599,6260.325076
-1649.492966,3599,6691.800623
-655.783416,3599,7122.911887
-998.798596,3599,7607.165811
-3550.961068,3599,8030.75105
-1793.215949,3599,8453.131571
-2872.180692,3599,8875.853815
-1414.807283,3599,9298.504054
-2683.210294,3599,9721.233029
-665.324395,3599,10145.066962
-2767.352389,3599,10567.686115
-72.836606,3599,10990.854672
-3688.678174,3599,11414.211352
-1520.387643,3599,11836.649986
1443.189586,3599,12260.434211
1104.804182,3599,12683.913338
1551.946816,3599,13106.880867
1794.370422,3599,13530.028105
1242.724967,3599,13955.806014
1721.334345,3599,14378.773712
-276.147846,3599,14864.008666
2010.348916,3599,15299.066604
1419.636509,3599,15725.133441
2545.479436,3599,16153.837544
2452.955269,3599,16582.901672
1912.000285,3599,17010.821976
-288.241838,3599,17439.654
855.516267,3599,17867.081023
1996.988491,3599,18295.204676
1337.096661,3599,18723.736158
-5768.547235,3599,19151.265211
393.611496,3599,19578.1565
2244.21623,3599,20006.52036
-4114.96887,3599,20435.524409
-3173.138139,3599,20864.845549
720.235228,3599,21293.432814
-69.745678,3599,21720.978833
-2650.848499,3599,22150.795886
-2852.772807,3599,22637.939866
-1035.140677,3599,23065.526645
-1283.181139,3599,23496.437563
-6221.156919,3599,23926.012463
-4051.944046,3599,24353.539871
-926.564395,3599,24783.319985
953.974736,3599,25213.476518
1389.63795,3599,25643.946383
952.217758,3599,26073.635993
870.873039,3599,26502.819928
300.310059,3599,26933.4272
-459.360612,3599,27364.401135
-2366.540357,3599,27794.838168
767.54803,3599,28223.893316
282.956092,3599,28654.225584
-551.217831,3599,29083.253501
-984.480347,3599,29512.489109
-3057.875594,3599,30003.696809
-725.590642,3599,30438.565207
281.138909,3599,30867.688197
1587.021376,3599,31297.874501
2115.293126,3599,31727.008916
-1591.947265,3599,32155.515471
1429.24592,3599,32583.94548
399.467756,3599,33015.591057
-2882.86329,3599,33446.30931
509.827078,3599,33876.086592
227.788288,3599,34306.891389
303.691727,3599,34736.147991
-1222.3768,3599,35165.186063
-728.762011,3599,35595.507409
-4085.414457,3599,36025.730292
-1625.91978,3599,36453.414737
673.30225,3599,36881.607145
1553.223185,3599,37373.087102
-989.342193,3599,37802.932193
792.626655,3599,38234.463846
17.821785,3599,38665.012589
565.166513,3599,39095.866216
1585.358305,3599,39526.773089
742.725525,3599,39957.545898
-125.53636,3599,40388.531371
-2058.772015,3599,40820.647718
728.267367,3599,41250.457949
-391.009516,3599,41680.348355
-199.956626,3599,42110.46656
