#{"t_start": 1779115737.4371228, "env_id": "None"}
r,l,t
-124.147872,3599,227.178436
-5949.168599,3599,656.961578
-2201.659335,3599,1087.479887
-9683.983076,3599,1517.856186
-488.808982,3599,1948.558054
-13741.299848,3599,2379.352916
-23545.120792,3599,2810.033708
-3958.470185,3599,3241.367549
-2153.742709,3599,3672.669839
1247.291884,3599,4102.94978
-3102.849467,3599,4534.49529
-405.38527,3599,4965.90426
-1377.098991,3599,5398.161852
-303.723663,3599,5828.958524
-1692.539716,3599,6260.3938
908.545235,3599,6691.829398
1337.937347,3599,7122.992322
-64.457563,3599,7607.194498
-1207.537979,3599,8030.780679
-747.082236,3599,8453.213842
-1983.338373,3599,8875.933978
-230.172799,3599,9298.531283
-2012.128581,3599,9721.297971
1935.551228,3599,10145.095581
1245.261074,3599,10567.714678
-359.830017,3599,10990.88312
-1917.916968,3599,11414.238943
-7283.445824,3599,11836.67903
1750.06473,3599,12260.461734
1752.979565,3599,12683.941934
2168.632374,3599,13106.960469
-2428.410078,3599,13530.056577
-44.167523,3599,13955.85484
1928.798325,3599,14378.802725
-6653.183327,3599,14864.037706
-2162.220586,3599,15299.149429
421.927964,3599,15725.161022
54.406229,3599,16153.866241
70.90489,3599,16582.988975
1479.805245,3599,17010.85087
2448.859327,3599,17439.683066
368.352675,3599,17867.110434
362.677217,3599,18295.271924
355.616326,3599,18723.754851
-1788.217597,3599,19151.294313
1299.827801,3599,19578.185162
1192.097914,3599,20006.54947
-1578.726964,3599,20435.557269
-280.523228,3599,20864.874195
-3099.359107,3599,21293.46444
-319.346754,3599,21721.058006
-632.383262,3599,22150.82356
-9539.782139,3599,22637.968391
-4254.690508,3599,23065.607168
-232.502151,3599,23496.465686
-1411.379887,3599,23926.04127
-1621.585686,3599,24353.567955
-4976.113242,3599,24783.351746
125.521002,3599,25213.504054
1414.670471,3599,25643.965044
1150.02106,3599,26073.668838
-2248.163858,3599,26502.847712
-223.55235,3599,26933.510026
-2063.21266,3599,27364.428173
-149.550967,3599,27794.894576
-671.629595,3599,28223.921004
971.757284,3599,28654.305989
1656.154255,3599,29083.317988
-1004.770142,3599,29512.521302
-554.968519,3599,30003.723534
792.917402,3599,30438.595711
1785.554645,3599,30867.717305
-1340.47593,3599,31297.903571
-2017.931368,3599,31727.037053
-521.206922,3599,32155.543277
210.687643,3599,32583.982087
-267.612626,3599,33015.646367
820.554645,3599,33446.365838
-544.517297,3599,33876.17001
-458.489985,3599,34306.920416
-331.867821,3599,34736.175797
1861.593762,3599,35165.213749
-668.887448,3599,35595.542924
1125.303863,3599,36025.791786
-1254.917538,3599,36453.4953
-3666.151805,3599,36881.635705
-1036.347714,3599,37373.17011
778.820153,3599,37802.961244
-380.308792,3599,38234.542029
174.644962,3599,38665.031283
861.378145,3599,39095.895026
340.450076,3599,39526.804148
277.81173,3599,39957.574399
-116.620993,3599,40388.558886
-129.273537,3599,40820.67636
-2716.740389,3599,41250.486798
-3256.488763,3599,41680.409984
162.711568,3599,42110.495334
