#{"t_start": 1776629195.257882, "env_id": "None"}
r,l,t
681.224025,3599,348.721134
875.484378,3599,756.781289
-27.998014,3599,1164.396044
112.566632,3599,1574.172847
86.627666,3599,1984.225773
444.784534,3599,2393.263961
461.388367,3599,2800.336568
2094.469005,3599,3204.634299
999.789621,3599,3609.055237
473.105345,3599,4015.692387
1380.338862,3599,4421.508614
601.347328,3599,4827.415807
863.503717,3599,5234.2283
2758.454336,3599,5637.498933
1095.99068,3599,6045.083921
1127.018423,3599,6452.004287
2627.146681,3599,6856.795042
655.466908,3599,7352.229676
20.209487,3599,7776.231527
2305.082638,3599,8195.998202
1169.772452,3599,8618.248537
814.261775,3599,9034.673858
528.773441,3599,9446.769372
2131.48786,3599,9863.447074
1833.57405,3599,10280.796211
2529.079979,3599,10693.573409
684.957402,3599,11109.256038
2217.002361,3599,11521.553119
2752.129724,3599,11938.148772
1117.296968,3599,12351.350965
243.764463,3599,12765.792336
632.802888,3599,13180.951108
-23.668849,3599,13593.707113
563.560494,3599,14007.720011
2204.861059,3599,14512.357767
-30.393974,3599,14925.555007
-23.955957,3599,15338.827899
141.346953,3599,15751.636843
1092.938452,3599,16165.512873
2890.389347,3599,16575.631478
3343.461628,3599,16987.354635
1736.358086,3599,17402.386637
1034.745323,3599,17817.140145
2276.027016,3599,18231.060815
470.954104,3599,18647.483958
-4.333333,3599,19058.355581
-30.099927,3599,19469.114749
2322.936939,3599,19881.76351
1699.880061,3599,20295.144574
828.18406,3599,20710.002732
1701.548929,3599,21125.750498
960.491944,3599,21540.31375
3296.302601,3599,22039.246222
1572.507417,3599,22451.790651
38.362324,3599,22865.510718
591.92118,3599,23281.213927
2809.458718,3599,23692.877623
1663.332224,3599,24104.957148
2455.923065,3599,24514.936866
3136.395731,3599,24926.451371
3158.819633,3599,25336.128072
3211.698349,3599,25749.521838
3296.6493,3599,26160.483787
3425.615848,3599,26572.411286
2832.813794,3599,26986.094881
2739.799116,3599,27398.625674
2760.252517,3599,27809.291832
3288.186371,3599,28223.268322
3328.957859,3599,28632.860332
