#{"t_start": 1776629195.2560136, "env_id": "None"}
r,l,t
637.370909,3599,348.721757
715.872921,3599,756.782649
31.426822,3599,1164.396508
335.803144,3599,1574.173946
-40.100326,3599,1984.22947
1290.246129,3599,2393.264646
245.17197,3599,2800.33746
1330.207281,3599,3204.635816
1996.132382,3599,3609.057042
1071.450612,3599,4015.694128
1383.537101,3599,4421.509808
1067.485861,3599,4827.419732
1589.352264,3599,5234.230631
12.432636,3599,5637.499997
508.400609,3599,6045.083715
906.29578,3599,6452.005595
363.624036,3599,6856.797183
1145.155192,3599,7352.231395
1052.196329,3599,7776.23594
1174.750446,3599,8195.998791
984.178514,3599,8618.250142
2324.698613,3599,9034.675853
1001.197635,3599,9446.770423
786.256152,3599,9863.446751
1291.127485,3599,10280.796431
2297.69333,3599,10693.577199
670.691406,3599,11109.257245
1529.329807,3599,11521.555324
2500.281792,3599,11938.15122
724.933114,3599,12351.352105
1684.066545,3599,12765.792724
1222.632612,3599,13180.951944
878.117268,3599,13593.707827
1327.527639,3599,14007.722673
1198.213665,3599,14512.357496
635.74526,3599,14925.557548
2141.661096,3599,15338.827731
974.068539,3599,15751.637338
2084.057541,3599,16165.513445
625.080331,3599,16575.633197
190.24806,3599,16987.356002
390.117627,3599,17402.389051
1875.511817,3599,17817.141183
1370.749831,3599,18231.061502
1723.304619,3599,18647.484793
1549.547707,3599,19058.356711
2051.221021,3599,19469.115906
635.885015,3599,19881.765083
1290.499834,3599,20295.148659
1684.720343,3599,20710.004109
2117.060769,3599,21125.751343
1122.252725,3599,21540.31465
1243.13193,3599,22039.247041
597.222535,3599,22451.791144
-7.398603,3599,22865.511564
935.024907,3599,23281.215347
2389.447853,3599,23692.879792
2857.789409,3599,24104.956503
2913.471198,3599,24514.936451
3249.064657,3599,24926.451847
3177.05888,3599,25336.128708
2563.328805,3599,25749.5229
3256.087651,3599,26160.486912
3426.324198,3599,26572.413617
3343.615378,3599,26986.095963
3335.80143,3599,27398.627726
3386.528063,3599,27809.293213
3385.177355,3599,28223.268737
3327.114404,3599,28632.861532
