#{"t_start": 1777223471.3357227, "env_id": "None"}
r,l,t
-421.966396,3599,339.612896
-285.988091,3599,693.684221
-204.179633,3599,1031.069807
-330.185527,3599,1351.210422
-365.052454,3599,1660.060706
77.22881,3599,1977.392783
22.640153,3599,2295.495681
-141.781005,3599,2615.344773
365.649485,3599,2927.648694
96.313617,3599,3246.840784
-93.473317,3599,3566.227242
-74.890966,3599,3885.512825
411.399694,3599,4194.339254
-65.500971,3599,4512.332712
507.841772,3599,4833.952785
269.549519,3599,5152.600703
335.253413,3599,5461.13997
303.78339,3599,5778.038187
425.192597,3599,6094.684775
1327.765013,3599,6414.184727
2245.708391,3599,6722.748794
2781.066856,3599,7039.596725
2788.015037,3599,7358.628706
2767.198656,3599,7679.128847
3034.47576,3599,7985.91872
3171.655251,3599,8304.044604
3089.879278,3599,8623.572752
3129.683684,3599,8943.956784
3184.48862,3599,9252.396794
3185.943357,3599,9569.368708
3242.008022,3599,9890.220739
3315.884984,3599,10209.716752
3302.173739,3599,10519.256738
3338.173956,3599,10838.696719
3236.478196,3599,11157.456779
3407.984125,3599,11474.620725
3444.022894,3599,11794.00807
3457.15564,3599,12104.568387
3440.047609,3599,12423.364718
3485.603232,3599,12742.240774
3454.354396,3599,13061.441452
3427.17693,3599,13369.088708
3460.41308,3599,13687.436575
3403.363726,3599,14006.432772
3429.914298,3599,14326.832741
3398.644759,3599,14634.700177
3503.559293,3599,14953.548692
3463.378595,3599,15272.172776
3476.049044,3599,15591.940483
3435.965737,3599,15900.007256
3433.587398,3599,16219.711525
3458.668778,3599,16539.43275
3457.86129,3599,16860.708805
3500.719792,3599,17167.878386
3495.886996,3599,17487.519397
