#{"t_start": 1777223471.3280935, "env_id": "None"}
r,l,t
291.816289,3599,339.656104
-474.500022,3599,693.702697
-384.712937,3599,1031.082071
-334.623173,3599,1351.244145
292.283192,3599,1660.088326
-234.441666,3599,1977.384428
-118.808285,3599,2295.568318
87.687601,3599,2615.380403
-121.743955,3599,2927.672366
492.511808,3599,3246.856418
722.457915,3599,3566.308363
-11.789059,3599,3885.510986
1008.983757,3599,4194.399711
939.098002,3599,4512.37633
168.231524,3599,4833.948457
398.611176,3599,5152.565867
-62.616202,3599,5461.125932
933.93457,3599,5778.308267
1347.766061,3599,6094.683063
1366.194278,3599,6414.188376
1649.660333,3599,6722.728384
2539.096567,3599,7039.636346
2603.151226,3599,7358.652403
3021.642185,3599,7679.104262
3040.35843,3599,7985.926264
3059.817064,3599,8303.986438
3133.222294,3599,8623.592424
3140.701734,3599,8943.968072
3230.473559,3599,9252.356345
3285.976372,3599,9569.340351
3287.320885,3599,9890.1667
3348.954186,3599,10209.692399
3355.550106,3599,10519.288413
3071.143405,3599,10838.633407
3426.166105,3599,11157.424498
3370.604819,3599,11474.595972
3408.425059,3599,11793.970298
3423.806952,3599,12104.572102
3479.543289,3599,12423.400319
3423.204953,3599,12742.492446
3442.115791,3599,13061.449177
3427.30531,3599,13369.100313
3444.803565,3599,13687.200387
3463.59678,3599,14006.424393
3444.789945,3599,14326.88409
3475.1332,3599,14634.772392
3417.539323,3599,14953.524402
3450.979914,3599,15272.132507
3481.659239,3599,15591.972355
3446.138247,3599,15899.999672
3461.930015,3599,16219.707203
3465.418092,3599,16539.420314
3493.968481,3599,16860.744372
3509.843241,3599,17167.885843
3494.984537,3599,17487.518827
