#{"t_start": 1777223471.3369853, "env_id": "None"}
r,l,t
-403.130808,3599,339.591646
-46.905294,3599,693.915754
-340.338441,3599,1031.077765
313.968474,3599,1351.487509
-305.07887,3599,1660.075473
170.044001,3599,1977.338459
136.17005,3599,2295.539419
-157.887618,3599,2615.351421
-112.293716,3599,2927.685278
591.517149,3599,3246.859502
-75.849913,3599,3566.247447
400.340675,3599,3885.553614
450.311147,3599,4194.395467
885.872871,3599,4512.315506
28.433161,3599,4833.915566
941.640352,3599,5152.611473
-69.96306,3599,5461.130214
1238.923192,3599,5778.063446
1192.347437,3599,6094.715249
1563.456829,3599,6414.419543
2661.735842,3599,6722.734367
2710.945918,3599,7039.587539
2804.712294,3599,7358.613741
2758.915881,3599,7679.144247
2857.173894,3599,7985.917432
3079.937803,3599,8304.227262
3152.859423,3599,8623.615429
3142.031255,3599,8943.975515
3235.861872,3599,9252.387452
3353.631212,3599,9569.39149
3282.891242,3599,9890.171556
3245.878566,3599,10209.726966
3328.519117,3599,10519.209202
3352.664983,3599,10838.633186
3412.043222,3599,11157.407404
3383.368999,3599,11474.57835
3149.957063,3599,11793.938709
3437.560357,3599,12104.619429
3421.56013,3599,12423.355536
3447.020377,3599,12742.219528
3455.227974,3599,13061.582664
3477.368755,3599,13369.067518
3416.714981,3599,13687.163456
3369.345983,3599,14006.435455
3464.745972,3599,14326.843431
3454.056793,3599,14634.739221
3445.537439,3599,14953.555484
3446.993929,3599,15272.395516
3458.162927,3599,15591.955344
3460.664179,3599,15900.013529
3407.936175,3599,16219.958367
3424.785012,3599,16539.362506
3470.559921,3599,16860.723508
3480.842501,3599,17167.877338
3485.892456,3599,17487.514077
