#{"t_start": 1777223471.3290045, "env_id": "None"}
r,l,t
421.967154,3599,339.581721
559.87198,3599,693.681668
-326.146034,3599,1031.143436
646.518965,3599,1351.230387
-260.94577,3599,1660.091488
203.12573,3599,1977.391489
-42.056076,3599,2295.543406
324.119465,3599,2615.34348
377.024448,3599,2927.627469
-103.412108,3599,3247.10725
435.315975,3599,3566.275426
400.430635,3599,3885.513941
-38.28053,3599,4194.334339
595.0628,3599,4512.367441
-44.916296,3599,4833.951486
-81.811778,3599,5152.591453
940.208755,3599,5461.155416
844.952189,3599,5778.0875
1374.864558,3599,6094.687515
1258.1478,3599,6414.183421
2316.002197,3599,6722.779472
2687.677598,3599,7039.591482
2963.790837,3599,7358.64748
2982.934083,3599,7679.14753
3032.249402,3599,7985.925283
3008.28202,3599,8304.022584
3105.52981,3599,8623.587491
3217.634552,3599,8943.971378
3233.641064,3599,9252.359433
3228.012683,3599,9569.351439
3168.007882,3599,9890.235428
3332.909215,3599,10209.695495
3269.408054,3599,10519.267407
3353.928786,3599,10838.679441
3408.242136,3599,11157.411488
3434.465361,3599,11474.619412
3419.462291,3599,11793.942924
3419.441419,3599,12104.642701
3465.782566,3599,12423.387307
3435.543263,3599,12742.217344
3458.532975,3599,13061.448342
3483.587721,3599,13369.055405
3378.36683,3599,13687.179423
3462.696103,3599,14006.451408
3480.063039,3599,14326.891486
3432.28633,3599,14634.739451
3487.928437,3599,14953.527463
3471.149696,3599,15272.163504
3490.68858,3599,15591.955471
3397.468524,3599,15899.994927
3505.244057,3599,16219.710477
3428.57604,3599,16539.374866
3471.695265,3599,16860.699414
3486.276645,3599,17167.885397
3482.808824,3599,17487.513811
