#{"t_start": 1777223471.3393242, "env_id": "None"}
r,l,t
-462.146271,3599,339.646428
-470.126346,3599,693.662812
-397.198141,3599,1031.348992
365.882713,3599,1351.261153
282.492487,3599,1660.065112
311.520264,3599,1977.609185
75.652083,3599,2295.496481
-148.543761,3599,2615.316643
78.505977,3599,2927.65709
-129.043884,3599,3246.873102
420.001813,3599,3566.228001
-78.384539,3599,3885.513049
536.708494,3599,4194.339489
133.011933,3599,4512.365957
295.973958,3599,4833.953162
748.804514,3599,5152.585111
590.504377,3599,5461.157104
726.593463,3599,5778.049083
1026.496493,3599,6094.744857
351.044041,3599,6414.189082
2298.958786,3599,6722.749252
2650.360893,3599,7039.61713
3031.967621,3599,7358.63318
2740.284152,3599,7679.073329
3078.408301,3599,7985.915048
3003.958269,3599,8304.003834
3141.593767,3599,8623.573235
3144.186641,3599,8943.969162
3246.175384,3599,9252.353105
3229.655159,3599,9569.377104
3202.540634,3599,9890.213097
3339.515707,3599,10209.663935
3360.595502,3599,10519.21717
3396.091386,3599,10838.641148
3370.846793,3599,11157.445171
3395.70544,3599,11474.613092
3412.741429,3599,11793.951524
3431.585228,3599,12104.568665
3356.681906,3599,12423.397887
3450.13258,3599,12742.211302
3459.247803,3599,13061.437798
3479.376487,3599,13369.061189
3470.903693,3599,13687.217174
3442.346998,3599,14006.437157
3435.490013,3599,14326.812901
3496.833672,3599,14634.721134
3469.549226,3599,14953.577082
3469.785265,3599,15272.161168
3493.237357,3599,15591.969027
3441.602805,3599,15899.958375
3436.940293,3599,16219.712005
3457.863417,3599,16539.368707
3458.118059,3599,16860.701214
3507.606317,3599,17167.874974
3501.35301,3599,17487.494988
