#{"t_start": 1776419895.7457573, "env_id": "None"}
r,l,t
-515.638555,3599,48.39145
520.923454,3599,100.260381
-508.269268,3599,155.025677
-51.597774,3599,207.982152
-478.958126,3599,261.118171
-372.958946,3599,312.576748
98.896233,3599,366.877263
-497.609399,3599,421.194537
-495.630309,3599,463.075837
-450.776715,3599,517.414001
-486.025068,3599,571.141411
-285.622629,3599,624.824068
-176.516641,3599,677.126795
-122.34881,3599,729.014714
-415.431974,3599,783.087943
-406.688937,3599,835.551301
192.786072,3599,878.242674
-357.829943,3599,985.747491
-391.447799,3599,1039.344525
-336.425534,3599,1090.450235
158.972491,3599,1142.358345
-322.964142,3599,1195.710984
257.697826,3599,1248.495105
-339.021611,3599,1301.675545
-250.192247,3599,1344.280359
105.794027,3599,1398.002873
225.551618,3599,1452.313864
-270.142302,3599,1507.082844
322.82472,3599,1562.251888
364.70034,3599,1616.309223
153.233957,3599,1670.502868
755.072701,3599,1723.512863
-186.043316,3599,1768.033137
340.610494,3599,1823.164847
51.370379,3599,1931.251751
418.072102,3599,1984.375803
160.371649,3599,2036.907019
75.576613,3599,2090.737058
356.005593,3599,2146.406148
-138.681341,3599,2198.912311
216.855467,3599,2252.956265
-118.683963,3599,2296.180134
-117.563091,3599,2350.975656
-84.514269,3599,2405.82072
-101.510373,3599,2459.771605
374.241293,3599,2513.481967
-91.474029,3599,2564.666747
205.103792,3599,2617.441541
146.793296,3599,2669.664769
91.966629,3599,2710.557891
494.640417,3599,2765.666443
-83.903555,3599,2818.502082
499.633509,3599,2926.501989
236.229068,3599,2979.670169
-39.672778,3599,3034.033665
177.671768,3599,3088.10554
-79.65604,3599,3141.724705
294.319709,3599,3184.89356
584.310142,3599,3240.469913
331.894748,3599,3295.357948
617.381333,3599,3350.108458
327.939069,3599,3402.44993
926.888591,3599,3453.20734
369.854547,3599,3509.779957
1686.318316,3599,3564.412358
817.808364,3599,3607.347663
755.711129,3599,3662.462525
1451.382788,3599,3716.670969
807.420604,3599,3770.722831
-11.921557,3599,3880.618575
125.254651,3599,3932.969717
525.922022,3599,3988.064693
1299.60354,3599,4041.359985
2261.509383,3599,4091.991662
429.363614,3599,4136.249672
2061.626505,3599,4191.146659
254.85722,3599,4246.120432
1372.77968,3599,4299.441077
730.741313,3599,4352.553769
2097.702624,3599,4406.470012
471.9853,3599,4458.92247
1700.591018,3599,4511.487732
1121.05772,3599,4557.002043
899.4339,3599,4609.795676
645.755012,3599,4661.919515
2198.346726,3599,4716.429548
239.731302,3599,4825.548577
537.429469,3599,4880.088168
1489.124022,3599,4932.933796
1581.760239,3599,4986.32848
2039.053025,3599,5029.179434
142.622096,3599,5083.520435
1597.304514,3599,5139.192429
544.539558,3599,5191.594137
1499.355933,3599,5243.819791
1203.119912,3599,5295.782058
2287.286898,3599,5347.553866
585.196429,3599,5399.541632
1727.207894,3599,5442.155464
2156.086711,3599,5495.452085
464.523567,3599,5548.631935
1992.38603,3599,5602.348828
668.39339,3599,5656.131263
-19.256523,3599,5709.378469
1417.004537,3599,5817.145624
2683.841449,3599,5871.102487
560.57756,3599,5925.805071
-1.924703,3599,5968.589708
919.511827,3599,6023.122897
1655.537613,3599,6076.952073
1897.336742,3599,6129.890539
2663.512849,3599,6181.943521
2171.47211,3599,6234.050987
576.696163,3599,6288.882787
672.083223,3599,6342.985474
651.690102,3599,6385.462536
2546.358198,3599,6438.773563
1552.980475,3599,6491.804286
1600.565911,3599,6545.887489
1016.918825,3599,6599.278065
1547.820645,3599,6652.336841
763.283946,3599,6759.248996
2078.453439,3599,6811.759913
-8.655485,3599,6854.857171
329.444167,3599,6905.992937
2015.547409,3599,6958.34706
2652.7172,3599,7011.428814
2315.271389,3599,7064.657434
1592.185416,3599,7118.453191
652.165765,3599,7171.573812
1637.131787,3599,7224.580307
1751.603262,3599,7269.470951
531.375318,3599,7320.497827
2905.713196,3599,7372.807472
1386.98821,3599,7427.260261
1143.096219,3599,7480.353065
1237.088364,3599,7534.093911
1615.958274,3599,7586.974257
1758.581212,3599,7696.085591
