#{"t_start": 1776750203.316309, "env_id": "None"}
r,l,t
-61.019107,3599,2936.516892
-32.782776,3599,6486.011428
-33.961336,3599,10060.846283
1267.942305,3599,13622.465771
392.050108,3599,17164.365453
788.701312,3599,20670.813378
1463.174666,3599,24194.959201
2548.760221,3599,27690.280174
3195.899779,3599,31196.872629
2979.496613,3599,34671.997833
3260.98596,3599,38178.713196
3287.780615,3599,41681.361395
3280.965566,3599,45189.933343
3405.956657,3599,48703.537379
3380.140262,3599,52213.357614
3255.415648,3599,55724.550336
3282.275206,3599,59245.163611
3324.398751,3599,62823.452389
3321.365135,3599,66291.846562
3350.784464,3599,69773.053185
3147.43584,3599,73233.458054
3332.507276,3599,76710.003456
3356.68404,3599,80161.92242
3355.806714,3599,83894.516511
3344.67523,3599,87343.455483
3347.970884,3599,90773.647163
3197.335156,3599,94195.155177
3325.432195,3599,97616.810029
3403.514497,3599,101034.206123
3276.207274,3599,104468.324713
3338.847501,3599,107910.305509
3366.344744,3599,111339.130629
3377.306841,3599,114852.630053
3375.368537,3599,118403.296437
3402.285933,3599,122010.561553
3402.495104,3599,125502.214313
3404.232847,3599,128961.526635
3382.147717,3599,132276.081268
3402.685687,3599,135573.130037
3384.619175,3599,138874.237353
3186.447855,3599,142163.344732
3258.075954,3599,145478.021804
3243.899704,3599,148785.36622
3303.505348,3599,152110.724345
3303.307276,3599,155460.733949
3233.953381,3599,158771.082006
3366.635876,3599,162093.906253
3318.632741,3599,165436.321846
3315.449509,3599,169275.957591
3119.229355,3599,172615.047889
3312.492983,3599,175949.761473
3350.757087,3599,179288.871629
3351.033595,3599,182727.810479
3336.931572,3599,186080.45891
3409.992519,3599,189428.058191
3345.540091,3599,192770.133671
3363.752013,3599,196112.231644
3377.305053,3599,199458.109902
3360.039846,3599,202817.4008
3363.533706,3599,206178.577215
3336.191788,3599,209531.066313
3364.839672,3599,212880.754486
3362.169715,3599,216242.040471
3365.879447,3599,219617.426069
3402.135778,3599,222981.155671
3290.430263,3599,226349.723147
3330.376724,3599,229729.96349
3361.469853,3599,233105.97765
3301.854319,3599,236516.828828
3365.746321,3599,240110.851334
3380.096445,3599,243612.41249
3396.960043,3599,247089.751178
3439.529816,3599,250552.346298
3328.347119,3599,253958.594311
3354.012191,3599,257764.058569
