#{"t_start": 1776750203.3202581, "env_id": "None"}
r,l,t
-115.84663,3599,2936.515781
-32.03646,3599,6486.00973
-30.463721,3599,10060.845613
-20.369587,3599,13622.464296
538.537801,3599,17164.363921
1102.511767,3599,20670.812439
2128.546759,3599,24194.955424
2734.433454,3599,27690.278088
3139.740751,3599,31196.868688
3207.494701,3599,34671.99584
3284.568239,3599,38178.710109
3310.945312,3599,41681.357441
3382.009621,3599,45189.931173
3399.183619,3599,48703.534322
3339.439337,3599,52213.356328
3386.875044,3599,55724.549334
3220.906193,3599,59245.160234
3233.782655,3599,62823.450748
3324.001221,3599,66291.84382
3287.581129,3599,69773.051873
3354.044079,3599,73233.455359
3306.750539,3599,76709.99911
3404.475703,3599,80161.920679
3399.638211,3599,83894.513833
3372.517787,3599,87343.453848
3381.516201,3599,90773.643801
3374.44133,3599,94195.15273
3147.715492,3599,97616.806087
3350.14484,3599,101034.204035
3393.665004,3599,104468.32243
3362.878941,3599,107910.304077
3367.084192,3599,111339.129341
3400.646738,3599,114852.628703
3400.215435,3599,118403.295511
3401.38086,3599,122010.559969
3383.8468,3599,125502.212816
3412.995668,3599,128961.525602
3349.544763,3599,132276.078901
3399.753001,3599,135573.129333
3423.16564,3599,138874.234521
3244.350374,3599,142163.341788
3295.020045,3599,145478.019917
3280.749988,3599,148785.364301
3103.438582,3599,152110.721613
3200.32427,3599,155460.731997
3249.955994,3599,158771.081183
3295.997455,3599,162093.905112
3331.899739,3599,165436.320079
3378.028813,3599,169275.955875
3155.09034,3599,172615.045508
3260.820403,3599,175949.760658
3360.429617,3599,179288.87113
3385.125273,3599,182727.808655
3395.85356,3599,186080.456891
3340.112688,3599,189428.056792
3386.972765,3599,192770.132132
3342.281045,3599,196112.230768
3354.640557,3599,199458.107853
3335.57605,3599,202817.398704
3447.765827,3599,206178.575777
3407.062362,3599,209531.064516
3342.429496,3599,212880.753446
3349.549216,3599,216242.038591
3368.803951,3599,219617.42386
3395.225533,3599,222981.153327
3293.184393,3599,226349.720772
3328.936909,3599,229729.960984
3318.32936,3599,233105.975926
3419.472612,3599,236516.827224
3270.935456,3599,240110.849717
3386.812496,3599,243612.411609
3364.921047,3599,247089.750632
3397.719684,3599,250552.344415
3470.500064,3599,253958.592783
3377.562147,3599,257764.056622
