#{"t_start": 1777476686.8509097, "env_id": "None"}
r,l,t
21.135991,3599,147.832379
-25.006153,3599,329.247971
-25.373411,3599,509.565928
-24.492911,3599,686.731517
-24.142476,3599,862.118937
6.838259,3599,1036.01625
1216.474526,3599,1209.974034
1891.460237,3599,1391.708451
-25.191148,3599,1568.516605
2561.194604,3599,1748.207674
3160.566238,3599,1926.361304
2049.861451,3599,2104.495257
2772.502614,3599,2280.046111
3303.430592,3599,2457.359339
3337.099765,3599,2631.25899
2733.335726,3599,2809.58707
3373.036742,3599,2981.091904
3351.079635,3599,3244.430336
2743.545568,3599,3420.614541
3412.051182,3599,3596.988928
3376.076018,3599,3774.677555
-26.295404,3599,3949.988973
552.090656,3599,4131.313189
3107.057982,3599,4307.607744
3401.779921,3599,4481.460855
3368.034995,3599,4659.975212
3359.763125,3599,4838.45984
2816.926229,3599,5012.326008
3322.281585,3599,5188.923775
3363.573963,3599,5362.802439
1182.179505,3599,5535.364391
3347.625559,3599,5709.274983
2196.711099,3599,5891.184922
3377.941361,3599,6068.59696
3357.24145,3599,6339.005052
2231.707164,3599,6511.442626
2830.024906,3599,6685.809141
3367.387667,3599,6862.208074
3349.496269,3599,7042.794723
3330.394546,3599,7222.523728
3285.210683,3599,7397.415416
3239.457945,3599,7572.451741
3381.92677,3599,7747.277818
3373.627707,3599,7921.812189
3451.243577,3599,8094.740385
3374.245005,3599,8273.364653
3088.433968,3599,8448.957704
2802.095396,3599,8624.87075
3378.718033,3599,8795.814821
2791.819008,3599,8971.618571
3413.255792,3599,9150.649796
3228.961409,3599,9331.061196
3435.084932,3599,9594.415753
3455.970006,3599,9775.156921
3384.682366,3599,9950.63401
3323.739168,3599,10124.399687
3400.938785,3599,10298.861575
3446.857096,3599,10474.547188
3332.431193,3599,10644.568056
3415.871495,3599,10823.456272
3427.909552,3599,11002.544485
3354.785756,3599,11181.430503
3449.039522,3599,11355.814312
3351.893811,3599,11536.694722
3447.800273,3599,11711.358143
3436.574637,3599,11890.907094
3395.118386,3599,12065.569016
3396.245591,3599,12242.185463
3181.282052,3599,12418.745196
3433.963608,3599,12684.313059
3419.914264,3599,12861.492208
3384.862436,3599,13035.165459
3411.620532,3599,13215.593874
3398.896432,3599,13393.786387
3394.19955,3599,13575.751201
3438.281796,3599,13756.210995
3372.246245,3599,13928.713984
3394.381494,3599,14103.861693
3383.542451,3599,14281.007736
3402.139064,3599,14453.039654
3414.357364,3599,14631.342991
3363.2809,3599,14806.28358
3412.931836,3599,14980.58044
3407.41429,3599,15161.850252
3417.181507,3599,15340.08909
3368.293589,3599,15518.079536
3414.28652,3599,15784.303452
3410.188566,3599,15960.24225
3389.879499,3599,16138.030807
3328.614838,3599,16316.264209
3304.300666,3599,16490.830754
3398.596632,3599,16664.477202
3417.701099,3599,16844.595495
3446.668575,3599,17020.558998
3396.062211,3599,17198.931574
3465.809221,3599,17374.881002
3377.834604,3599,17549.920296
3331.141486,3599,17723.062555
3443.98919,3599,17899.411457
3412.720154,3599,18074.292808
3463.035522,3599,18251.544848
3387.448469,3599,18425.425588
3460.906782,3599,18601.614788
3436.175145,3599,18775.860933
3428.306097,3599,19042.369468
3463.651458,3599,19222.041313
3433.46105,3599,19397.467975
3472.521298,3599,19572.986184
3430.327771,3599,19748.939943
3395.931402,3599,19928.797713
3403.33924,3599,20104.607967
3448.110737,3599,20284.105784
3428.390278,3599,20462.333271
3401.751233,3599,20636.903565
3440.482885,3599,20812.47604
3436.250423,3599,20988.311121
3371.427058,3599,21168.311313
3405.977873,3599,21345.534647
3386.054966,3599,21522.336542
3392.02416,3599,21698.344812
3326.692125,3599,21875.19146
3401.156978,3599,22139.924606
3448.648008,3599,22319.605894
3442.516251,3599,22497.423425
3337.990803,3599,22671.562466
3408.896381,3599,22845.69305
3281.183265,3599,23023.706707
3410.927572,3599,23198.650067
3365.434864,3599,23377.50137
3292.552418,3599,23556.894645
3357.054107,3599,23737.818388
3412.607814,3599,23917.575518
3430.037768,3599,24097.112446
3404.402081,3599,24274.926186
3372.997562,3599,24453.92378
3370.548343,3599,24628.113732
3446.390692,3599,24804.938546
3395.510413,3599,24980.58192
