#{"t_start": 1776463023.6548054, "env_id": "None"}
r,l,t
-221.262688,3599,149.959857
472.153663,3599,341.171935
160.713555,3599,530.043833
-117.181168,3599,720.839563
-210.133325,3599,868.115785
323.269337,3599,1057.34376
-249.882536,3599,1248.844368
290.657415,3599,1440.223832
-76.626418,3599,1587.883984
306.45704,3599,1780.236278
-109.751758,3599,1971.579799
474.140791,3599,2162.099932
870.62427,3599,2309.831083
681.562202,3599,2499.835801
894.45939,3599,2689.047723
186.014431,3599,2877.631684
677.50639,3599,3024.667847
692.697208,3599,3275.952647
635.564954,3599,3466.519804
823.579349,3599,3656.011909
1823.145684,3599,3805.217287
2182.583093,3599,3995.772593
2400.657823,3599,4185.494474
1762.468636,3599,4375.652255
1869.184634,3599,4522.271791
2894.730758,3599,4713.335917
2635.169748,3599,4904.959895
2637.795449,3599,5095.90376
3094.364067,3599,5244.309139
3049.802763,3599,5436.30783
3187.040488,3599,5625.624248
3314.795447,3599,5814.635954
3175.815969,3599,5961.027916
3193.076602,3599,6149.863834
3332.406583,3599,6403.06382
3342.70207,3599,6595.108263
3276.829884,3599,6784.831868
3367.747091,3599,6932.336394
3408.798802,3599,7122.277433
3416.927795,3599,7314.309842
3369.272688,3599,7504.91579
3480.691934,3599,7651.903757
3424.671435,3599,7843.441253
3457.973049,3599,8032.287775
3422.17156,3599,8223.784174
3505.196901,3599,8371.187672
3442.580051,3599,8566.431668
3435.965228,3599,8758.688101
3400.95442,3599,8949.119857
3417.233524,3599,9096.083792
3456.143968,3599,9286.711819
3483.208709,3599,9476.107931
3511.797539,3599,9735.24783
3445.766067,3599,9884.231837
3446.681414,3599,10075.763651
3483.993378,3599,10265.807844
3448.779462,3599,10454.639857
3390.167707,3599,10603.017035
3427.352772,3599,10794.520115
3444.904591,3599,10986.09719
3469.734816,3599,11177.995924
3437.185803,3599,11325.043919
3478.786765,3599,11513.963862
3463.715303,3599,11703.561393
3469.104692,3599,11896.079809
3438.197898,3599,12043.807847
3461.274659,3599,12232.630718
3472.237882,3599,12424.176715
3450.727251,3599,12614.015878
3420.067588,3599,12856.115965
3423.694418,3599,13003.819893
3422.54185,3599,13194.739923
3472.827959,3599,13386.884023
3373.181648,3599,13583.760365
3432.340331,3599,13732.575804
3442.305083,3599,13925.075457
3469.575391,3599,14113.891906
3467.213166,3599,14305.135802
3488.390113,3599,14451.515781
3455.345211,3599,14644.751959
3437.210708,3599,14836.076318
3446.359418,3599,15024.904329
3502.967365,3599,15173.479672
3414.613523,3599,15362.171876
3450.737798,3599,15551.835962
3477.125224,3599,15745.120028
3459.715229,3599,15958.448362
3479.432663,3599,16154.268076
3397.690397,3599,16343.961115
3373.835037,3599,16535.435874
3489.276591,3599,16684.136032
3450.660529,3599,16878.537961
3455.182133,3599,17069.700109
3476.65222,3599,17260.418023
3474.547067,3599,17410.25587
3469.080491,3599,17599.87581
3480.267577,3599,17790.983934
3514.205697,3599,17981.603747
3465.85109,3599,18129.152381
3433.031586,3599,18320.27986
3443.961238,3599,18512.251872
3470.159427,3599,18703.307964
3472.728016,3599,18893.034721
3492.406642,3599,19042.033888
3507.765987,3599,19295.343909
3433.955089,3599,19485.927859
3473.231422,3599,19677.885234
3480.933933,3599,19825.803906
3501.28812,3599,20013.864131
3428.737523,3599,20204.488347
3523.173323,3599,20396.368261
3466.075727,3599,20548.240085
3512.905939,3599,20738.503404
3516.877748,3599,20929.735705
3489.471826,3599,21119.719944
3494.0405,3599,21267.163749
3492.328543,3599,21459.295915
3491.188982,3599,21650.892466
3449.764948,3599,21842.602969
3497.302365,3599,21992.002029
3517.111968,3599,22182.909066
3462.782808,3599,22432.228904
3517.518237,3599,22622.415857
3501.966262,3599,22771.443948
3475.923027,3599,22964.171915
3495.928464,3599,23156.900348
3468.74233,3599,23364.161622
3452.182934,3599,23524.590164
3493.281192,3599,23748.097714
3545.271361,3599,23969.699849
3500.94791,3599,24158.663868
3526.25753,3599,24305.176169
3511.893987,3599,24493.861499
3447.878783,3599,24687.075827
3492.816282,3599,24882.135839
3495.095334,3599,25031.363614
3497.230094,3599,25222.808791
3526.364135,3599,25413.019912
3460.739473,3599,25668.348225
