#{"t_start": 1778553874.484218, "env_id": "None"}
r,l,t
-6782.272992,3599,651.439214
-3439.745164,3599,1407.054948
-10513.990926,3599,2169.203509
-1036.589329,3599,2930.463207
-1912.179568,3599,3710.08021
-466.489359,3599,4483.547121
-2445.657914,3599,5310.059178
-2017.892677,3599,6078.477783
-443.771042,3599,6874.21974
-2.723418,3599,7650.527617
-10913.180405,3599,8411.427452
-8082.524646,3599,9174.419211
-9704.920637,3599,9947.882892
-9807.053063,3599,10831.318911
-5804.780111,3599,11599.424481
-7893.13702,3599,12361.955533
-2163.008604,3599,13127.203768
2171.557447,3599,13875.35896
-1904.043898,3599,14634.283645
-463.101656,3599,15391.879263
920.57309,3599,16233.074865
824.912046,3599,16989.965215
2792.829215,3599,17751.914919
408.926811,3599,18522.476306
1891.499464,3599,19270.304326
1900.678101,3599,20007.192733
697.781928,3599,20764.419727
2156.795438,3599,21599.091674
2529.976113,3599,22374.043184
2345.067455,3599,23138.023342
2091.625576,3599,23907.767399
3072.239033,3599,24675.667419
2495.03607,3599,25452.328808
1675.117014,3599,26212.551365
1904.320711,3599,27062.395296
2985.343501,3599,27825.34512
1889.518613,3599,28584.760398
2013.71444,3599,29348.589047
2466.488236,3599,30118.152138
2110.500094,3599,30894.807542
2866.416141,3599,31666.521213
1828.231234,3599,32524.086224
1449.60282,3599,33298.231444
2985.337967,3599,34067.247889
1963.327303,3599,34828.108366
3132.602386,3599,35586.823418
1759.588957,3599,36346.486829
-5710.773179,3599,37113.217122
2669.757879,3599,37972.299251
2737.616012,3599,38742.743743
2948.09065,3599,39503.283295
1917.411481,3599,40265.138861
2453.092404,3599,41034.436667
2700.685667,3599,41732.707063
2419.127145,3599,42432.472324
