#{"t_start": 1778553874.593905, "env_id": "None"}
r,l,t
-13942.789359,3599,651.294188
-9865.903482,3599,1406.917605
-880.318966,3599,2169.073625
-14186.717824,3599,2930.29471
-2345.281097,3599,3709.926819
-7066.745363,3599,4483.405675
-4990.805735,3599,5309.886586
-917.188469,3599,6078.337718
-2800.883094,3599,6874.078005
-861.705649,3599,7650.393739
-6010.585537,3599,8411.277586
-1551.224855,3599,9174.285674
-5494.730326,3599,9947.737572
-123.87723,3599,10831.185637
-17697.156053,3599,11599.301672
-3665.759717,3599,12361.794641
-5431.357596,3599,13127.046248
225.963223,3599,13875.2136
-1432.822024,3599,14634.145599
367.305551,3599,15391.738248
686.622669,3599,16232.942385
699.005224,3599,16989.84225
1256.769601,3599,17751.750017
1437.173312,3599,18522.35371
2943.461623,3599,19270.146935
1540.558296,3599,20007.06559
2270.603491,3599,20764.273705
2733.296939,3599,21598.925607
2236.494859,3599,22373.898512
2256.784026,3599,23137.858227
1749.363306,3599,23907.603456
2747.682713,3599,24675.5296
2592.396246,3599,25452.168083
1881.889281,3599,26212.402194
1771.023787,3599,27062.246326
1826.959038,3599,27825.209614
2810.000254,3599,28584.600927
3182.111254,3599,29348.457565
2579.61526,3599,30118.013589
2506.931721,3599,30894.677608
2331.553739,3599,31666.38956
2744.665267,3599,32523.953594
2573.445081,3599,33298.09364
2995.388116,3599,34067.079263
2135.31292,3599,34827.965575
2693.771052,3599,35586.66563
2293.335401,3599,36346.361659
2572.9472,3599,37113.092831
2032.128845,3599,37972.145634
1816.366318,3599,38742.582461
2429.810733,3599,39503.110335
2544.447252,3599,40265.01295
2819.618921,3599,41034.305397
2389.261891,3599,41732.545897
2787.911166,3599,42432.318633
