#{"t_start": 1778553875.0370953, "env_id": "None"}
r,l,t
-11990.571402,3599,650.910267
-3731.269169,3599,1406.553952
-601.156857,3599,2168.682443
-652.108901,3599,2929.926886
-19937.517125,3599,3709.58209
-778.987847,3599,4483.003628
-2542.960617,3599,5309.530296
-2481.296042,3599,6077.943049
-13719.580659,3599,6873.686962
-3173.30993,3599,7650.00615
-2330.095052,3599,8410.883288
-1907.505646,3599,9173.92645
-20.22974,3599,9947.346678
-7739.705284,3599,10830.786693
-10823.628962,3599,11598.913588
-5002.645099,3599,12361.411858
-2528.940009,3599,13126.670216
2779.725274,3599,13874.82175
2136.638291,3599,14633.781773
236.103495,3599,15391.343932
2046.348721,3599,16232.575367
3003.489287,3599,16989.45497
2289.535137,3599,17751.378835
1241.433502,3599,18521.961723
2605.162909,3599,19269.767704
825.072341,3599,20006.702336
2868.741477,3599,20763.883969
2388.267132,3599,21598.554484
837.686086,3599,22373.499761
2427.512492,3599,23137.479972
1710.09869,3599,23907.238722
2401.267547,3599,24675.146435
2144.725047,3599,25451.786149
1018.705971,3599,26212.011766
2667.084941,3599,27061.883203
2998.74065,3599,27824.83829
2230.435788,3599,28584.217394
2352.80647,3599,29348.094498
3068.79197,3599,30117.650377
3187.309899,3599,30894.282861
2236.785163,3599,31666.006378
3195.405989,3599,32523.558634
2381.4625,3599,33297.697056
2820.864662,3599,34066.711513
2312.646283,3599,34827.57125
2070.821629,3599,35586.287017
2657.258341,3599,36345.967376
1614.127162,3599,37112.710418
2542.420886,3599,37971.755571
1944.99935,3599,38742.200467
3035.964203,3599,39502.746382
1841.454994,3599,40264.711148
2610.99053,3599,41033.905736
2312.356715,3599,41732.178233
2156.06915,3599,42431.929935
