#{"t_start": 1778553874.7928848, "env_id": "None"}
r,l,t
-8279.131182,3599,651.035041
-13853.694127,3599,1406.638856
-18812.964541,3599,2168.814281
-15401.25153,3599,2930.050513
-490.708657,3599,3709.686234
-9911.334085,3599,4483.120673
-10105.143292,3599,5309.646539
-4764.582295,3599,6078.078515
-7841.415094,3599,6873.830262
-4934.963972,3599,7650.134629
-4759.081495,3599,8411.018407
-9556.383404,3599,9174.026575
-2424.977508,3599,9947.46508
-6825.340658,3599,10830.899628
-10833.298669,3599,11599.028994
-1889.702665,3599,12361.554125
-3283.727824,3599,13126.791788
935.894785,3599,13874.942852
160.86464,3599,14633.890319
-1375.422424,3599,15391.467197
339.503026,3599,16232.666728
863.840279,3599,16989.590994
1619.335585,3599,17751.486144
1969.836623,3599,18522.091004
1340.887746,3599,19269.88635
2213.250957,3599,20006.77545
1571.754946,3599,20763.995877
2535.779977,3599,21598.651146
2346.446949,3599,22373.632017
2105.629908,3599,23137.610664
2760.028005,3599,23907.330096
2851.342592,3599,24675.2359
2588.969617,3599,25451.931523
1230.322512,3599,26212.150627
1390.072273,3599,27061.996112
2676.861493,3599,27824.923498
2583.26771,3599,28584.325263
2930.762898,3599,29348.196341
3119.966969,3599,30117.719848
2696.245943,3599,30894.407288
2509.760495,3599,31666.11876
1197.339546,3599,32523.668345
1764.504916,3599,33297.819263
1527.445044,3599,34066.806926
531.489978,3599,34827.707654
3181.88364,3599,35586.384541
3126.494437,3599,36346.080506
2125.000788,3599,37112.811638
2491.358119,3599,37971.881186
1553.130706,3599,38742.30576
1927.486187,3599,39502.874574
1355.161045,3599,40264.792696
1055.988307,3599,41034.015316
1872.753519,3599,41732.264578
1464.767394,3599,42432.070772
