#{"t_start": 1778553875.237619, "env_id": "None"}
r,l,t
-8401.445957,3599,650.645483
-3063.648252,3599,1406.246215
-9188.201679,3599,2168.417682
-3403.60337,3599,2929.645761
-7006.306903,3599,3709.27814
-734.340957,3599,4482.734094
-5216.16143,3599,5309.237909
-8856.832392,3599,6077.673918
-6653.535691,3599,6873.429754
-5807.817554,3599,7649.737708
-1111.650008,3599,8410.586896
-1426.914546,3599,9173.629433
-3977.868679,3599,9947.07463
-2964.544744,3599,10830.517236
-10262.794288,3599,11598.634141
-3972.191291,3599,12361.145947
-803.587862,3599,13126.397547
320.01709,3599,13874.531054
-2398.084096,3599,14633.459103
-652.083532,3599,15391.089551
-147.829447,3599,16232.293905
827.856097,3599,16989.193653
-2090.376887,3599,17751.10158
187.121699,3599,18521.682261
2291.910545,3599,19269.498456
2410.827265,3599,20006.391505
1192.204784,3599,20763.597306
2238.788407,3599,21598.269007
1746.974793,3599,22373.24994
1535.817724,3599,23137.209902
2680.281703,3599,23906.953995
3014.614187,3599,24674.873953
2864.245678,3599,25451.519003
2963.532545,3599,26211.753899
2023.750762,3599,27061.597911
2812.947216,3599,27824.538138
2885.450823,3599,28583.952127
2352.702447,3599,29347.771673
3138.84947,3599,30117.342683
2526.471866,3599,30893.994792
2688.376352,3599,31665.733859
3280.835882,3599,32523.282226
2409.781388,3599,33297.437941
2796.126275,3599,34066.430679
2606.613867,3599,34827.283865
2245.560918,3599,35585.98433
1769.663244,3599,36345.688
2362.357668,3599,37112.41216
2485.252051,3599,37971.477869
2597.437601,3599,38741.934137
2082.808831,3599,39502.461993
2416.815814,3599,40264.364293
1900.548004,3599,41033.627447
1845.844401,3599,41731.897714
2739.566234,3599,42431.670137
