#{"t_start": 1778506960.5331893, "env_id": "None"}
r,l,t
-232422.640689,3599,448.084492
1480.292784,3599,913.436787
-48791.332255,3599,1369.671536
-113995.913962,3599,1830.138092
-131158.033766,3599,2259.886867
-19368.153881,3599,2727.302321
-40452.594345,3599,3291.67129
-135923.583184,3599,3750.510049
-130957.282136,3599,4174.650966
-3195.715686,3599,4633.22249
-32803.862774,3599,5091.495174
-3445.076757,3599,5547.526154
-7554.599,3599,5970.047338
2765.521971,3599,6512.718237
-6595.412778,3599,6981.182461
1369.140747,3599,7445.334923
-10965.14053,3599,7852.555238
1174.545554,3599,8268.323139
1326.94817,3599,8682.63818
1140.832637,3599,9122.908438
-2141.889201,3599,9613.76297
1339.434946,3599,10034.567458
2161.747196,3599,10458.366389
2765.796118,3599,10883.430391
2418.48915,3599,11268.218134
1919.310256,3599,11685.161907
2662.256827,3599,12099.213801
2984.230325,3599,12621.226987
2982.637129,3599,13012.04756
2995.357655,3599,13431.243188
2943.495736,3599,13864.806375
3056.612823,3599,14302.775432
3188.739193,3599,14686.004765
3108.470529,3599,15115.653423
3269.292914,3599,15642.347691
3075.080043,3599,16058.395056
2873.074532,3599,16484.654118
3227.508602,3599,16883.672755
3162.283932,3599,17319.842663
3338.834723,3599,17740.910215
3336.803508,3599,18162.175322
3075.320197,3599,18650.18548
2746.380048,3599,19062.347288
3064.524231,3599,19482.010675
3194.240098,3599,19904.78538
2956.59345,3599,20311.221735
3341.710254,3599,20721.722784
3363.183601,3599,21150.061408
3417.516851,3599,21663.849323
3142.319873,3599,22051.874258
3191.675558,3599,22465.766872
2717.486931,3599,22902.9405
3002.972261,3599,23321.617968
2903.258374,3599,23708.353688
3431.127902,3599,24134.752763
