#{"t_start": 1778506961.8215733, "env_id": "None"}
r,l,t
3048.028566,3599,446.918369
-11732.445068,3599,912.268564
-208019.59764,3599,1368.454345
-189386.395523,3599,1828.919833
-35448.680496,3599,2258.674374
-68832.726314,3599,2726.182074
-35394.169692,3599,3290.409797
-7947.589907,3599,3749.262483
-55961.023847,3599,4173.448595
-42197.468639,3599,4631.938315
-6993.972931,3599,5090.330426
-27338.922334,3599,5546.340823
-587.132209,3599,5968.895072
-11226.788253,3599,6511.467304
1131.469539,3599,6979.833594
-11814.967295,3599,7444.072288
1056.613899,3599,7851.245097
479.868672,3599,8266.977731
618.060797,3599,8681.353499
798.691134,3599,9121.607465
1726.922364,3599,9612.458611
2111.842295,3599,10033.326912
1765.125284,3599,10457.054056
1916.741366,3599,10882.131754
1423.373039,3599,11266.985979
2217.730029,3599,11683.857686
3162.771071,3599,12097.889086
2924.509653,3599,12619.982764
2052.747254,3599,13010.760374
2831.96914,3599,13429.978528
2934.894323,3599,13863.510341
3049.457575,3599,14301.481441
3132.565455,3599,14684.738136
2809.287146,3599,15114.459774
3165.736977,3599,15641.06136
3231.848816,3599,16057.086198
2760.926845,3599,16483.358366
3102.231699,3599,16882.457523
3109.464607,3599,17318.593386
3282.552342,3599,17739.586133
3231.87893,3599,18160.885886
3112.875301,3599,18648.933149
2942.752495,3599,19061.075764
3265.658996,3599,19480.73753
3250.188284,3599,19903.549216
2945.498762,3599,20309.898288
3366.62863,3599,20720.422925
2916.772292,3599,21148.768975
3354.426324,3599,21662.61363
3259.645692,3599,22050.585205
3352.722586,3599,22464.44197
2945.784789,3599,22901.604777
3423.940734,3599,23320.373448
3132.663481,3599,23707.025327
3398.531241,3599,24133.430813
