#{"t_start": 1778506962.302023, "env_id": "None"}
r,l,t
-105965.595188,3599,446.435858
-174894.883945,3599,911.762476
-93805.498668,3599,1368.08965
-68477.258737,3599,1828.411409
-172685.573932,3599,2258.072938
-82793.869918,3599,2725.705886
-53230.926905,3599,3290.061871
-43287.100234,3599,3748.769594
-64102.96579,3599,4173.03788
-41782.372589,3599,4631.492988
-49882.19372,3599,5089.7612
-15577.855178,3599,5545.914507
-4041.648143,3599,5968.469731
594.153284,3599,6510.939441
-24798.995228,3599,6979.52192
-3765.228393,3599,7443.613895
-17465.334421,3599,7850.75632
2100.11735,3599,8266.468602
305.592188,3599,8680.824642
-7263.347719,3599,9121.125218
-1407.131174,3599,9611.948535
2005.531516,3599,10032.810411
1813.356456,3599,10456.564371
660.906679,3599,10881.612592
2333.934795,3599,11266.432704
2944.30305,3599,11683.324226
2670.480108,3599,12097.400062
2808.226173,3599,12619.437438
2925.261734,3599,13010.212226
2731.631286,3599,13429.437048
2869.059122,3599,13862.968257
2565.962234,3599,14300.952215
2678.44004,3599,14684.152225
3197.187334,3599,15113.892163
3159.383189,3599,15640.544551
3147.361987,3599,16056.588802
3259.473659,3599,16482.865253
3350.740096,3599,16881.911163
3289.537303,3599,17317.980272
2860.160771,3599,17739.06839
3032.270707,3599,18160.360198
3191.654111,3599,18648.428162
2852.134706,3599,19060.596306
3046.211854,3599,19480.20815
2608.597509,3599,19903.028107
3014.533521,3599,20309.40491
3345.041115,3599,20719.900523
3289.294214,3599,21148.272045
3239.061821,3599,21662.092093
3076.125127,3599,22050.084166
3314.348681,3599,22463.948948
3295.525499,3599,22901.115836
3323.187376,3599,23319.824206
3380.547001,3599,23706.536063
3337.894604,3599,24132.924498
