#{"t_start": 1778506959.3411298, "env_id": "None"}
r,l,t
-122776.671456,3599,449.330726
-205213.203191,3599,914.688221
-36406.706576,3599,1370.869241
-135926.919058,3599,1831.394722
-159340.180392,3599,2261.190477
-100034.521872,3599,2728.499394
-98527.438635,3599,3292.897866
-83655.301141,3599,3751.750516
-5633.031171,3599,4176.069819
-89528.353727,3599,4634.450881
-2731.676412,3599,5092.697995
-36119.867923,3599,5548.851609
-10617.192803,3599,5971.265738
-47606.739927,3599,6513.796496
852.68425,3599,6982.49465
72.893151,3599,7446.443642
309.088792,3599,7853.789592
-2857.231994,3599,8269.458941
-2423.486861,3599,8683.84647
-1233.4374,3599,9124.098502
1563.699089,3599,9614.941915
-644.261151,3599,10035.779341
1942.778153,3599,10459.564672
2228.600526,3599,10884.610674
1876.468863,3599,11269.421768
1963.548301,3599,11686.325668
2874.802101,3599,12100.377863
2719.847936,3599,12622.397808
2893.830696,3599,13013.250769
2910.663358,3599,13432.407557
2862.192588,3599,13865.98676
3025.616447,3599,14303.938595
2420.625715,3599,14687.22527
3203.301143,3599,15116.955333
2959.726271,3599,15643.540753
2657.284518,3599,16059.622636
2869.246772,3599,16485.841846
2719.870094,3599,16884.860765
3313.617491,3599,17321.050251
3224.902644,3599,17742.090729
2882.770245,3599,18163.367081
2927.957839,3599,18651.373429
2827.856,3599,19063.586782
2983.611276,3599,19483.219915
3324.382517,3599,19905.973435
3193.363362,3599,20312.410333
3211.43058,3599,20722.913977
3323.855327,3599,21151.245471
3245.893443,3599,21665.077646
3072.354721,3599,22053.086301
2851.961911,3599,22466.941918
3342.630993,3599,22904.109203
3247.344443,3599,23322.85765
3262.506834,3599,23709.525693
3366.159538,3599,24135.902277
