#{"t_start": 1778506960.8563101, "env_id": "None"}
r,l,t
-36222.081855,3599,447.851984
-121654.640194,3599,913.32711
-45633.083693,3599,1369.485604
2961.301579,3599,1829.864079
2958.359656,3599,2259.706745
-11010.46636,3599,2727.07554
-209077.380666,3599,3291.451617
-48381.673963,3599,3750.153328
-40684.331748,3599,4174.337346
-2473.267786,3599,4632.97847
244.295172,3599,5091.311363
-2810.255341,3599,5547.316054
2492.333224,3599,5969.898793
661.003812,3599,6512.419007
754.506454,3599,6980.946851
-17029.690713,3599,7444.892334
181.844388,3599,7852.178029
-7305.555455,3599,8267.87819
2673.43155,3599,8682.237972
1057.7455,3599,9122.494104
1197.975628,3599,9613.36192
2662.295093,3599,10034.245883
1767.054282,3599,10457.969996
2894.526536,3599,10883.079066
2701.545022,3599,11267.814006
2184.311776,3599,11684.738328
2952.701994,3599,12098.810026
2757.197751,3599,12620.802125
2581.871101,3599,13011.626074
3022.688323,3599,13430.83013
2977.223972,3599,13864.398076
2667.633219,3599,14302.358062
2545.21154,3599,14685.650898
3267.27589,3599,15115.321927
3174.47014,3599,15641.966045
2754.230063,3599,16057.99012
2970.417912,3599,16484.245941
2908.236615,3599,16883.325458
2724.251442,3599,17319.434
3260.790028,3599,17740.562411
2531.967307,3599,18161.779896
2802.030455,3599,18649.833828
3250.739591,3599,19062.046896
3345.3246,3599,19481.698487
3157.881315,3599,19904.43392
3335.765047,3599,20310.858942
3302.497198,3599,20721.322244
3120.17419,3599,21149.706836
3141.592371,3599,21663.498192
3195.380088,3599,22051.489892
3332.816276,3599,22465.334353
3384.501225,3599,22902.580636
3202.110641,3599,23321.298705
3369.673797,3599,23707.941802
3233.869057,3599,24134.337916
