#{"t_start": 1777137975.846722, "env_id": "None"}
r,l,t
-54.502437,3599,416.12511
124.219675,3599,847.084411
281.035383,3599,1276.624335
818.014172,3599,1704.199785
1777.546875,3599,2140.810314
2527.541546,3599,2555.71063
2009.912857,3599,2978.218193
1723.598626,3599,3392.391646
1018.484885,3599,3799.726583
1729.540685,3599,4202.295459
717.443182,3599,4597.994245
1223.090624,3599,5009.85931
2.497034,3599,5404.363584
48.041198,3599,5809.754155
1410.506488,3599,6211.323251
1004.151844,3599,6604.806323
1420.64538,3599,7006.21859
2754.247683,3599,7408.838654
1162.169154,3599,7811.498281
1780.645193,3599,8211.462624
3005.361367,3599,8607.058512
1516.518675,3599,8982.778357
326.301827,3599,9369.517759
2111.044079,3599,9757.282274
2668.446786,3599,10145.129968
1648.885264,3599,10543.134253
2383.58849,3599,10929.891599
2766.347438,3599,11326.358574
2872.331499,3599,11723.269222
2480.226254,3599,12121.435257
2866.630563,3599,12527.174067
3206.293024,3599,12916.130965
3157.437216,3599,13312.074756
2987.906866,3599,13710.944958
3324.317242,3599,14091.018275
3407.1293,3599,14475.802493
3166.470818,3599,14858.322761
1563.657148,3599,15252.815835
3360.032406,3599,15653.019702
3390.016683,3599,16038.094746
3359.66972,3599,16432.890419
3386.382095,3599,16821.563982
3207.987388,3599,17218.13818
3247.571614,3599,17614.235045
3451.342321,3599,18011.706227
3315.507744,3599,18399.094311
3346.825398,3599,18797.509946
3315.342451,3599,19191.193148
3365.302286,3599,19584.30617
3361.2971,3599,19970.85803
3363.079845,3599,20365.322899
3411.974544,3599,20747.818614
3330.485862,3599,21140.126332
3374.088166,3599,21526.89072
3377.567339,3599,21922.115731
