#{"t_start": 1777137975.7683876, "env_id": "None"}
r,l,t
-136.155391,3599,416.129922
376.820187,3599,847.0717
456.662027,3599,1276.623327
731.134958,3599,1704.216343
1600.381009,3599,2140.827085
50.34938,3599,2555.716698
2457.706738,3599,2978.216457
1488.391969,3599,3392.408629
573.672474,3599,3799.713964
2118.042638,3599,4202.307377
1139.40948,3599,4597.991978
1145.427329,3599,5009.868117
1442.770812,3599,5404.360029
623.272793,3599,5809.746775
367.3677,3599,6211.336031
1266.474269,3599,6604.796294
484.155511,3599,7006.21618
865.418999,3599,7408.837537
1002.486438,3599,7811.471092
2251.362146,3599,8211.46638
2628.479397,3599,8607.053239
1084.467752,3599,8982.765784
262.725987,3599,9369.528039
2625.270155,3599,9757.280166
2137.459058,3599,10145.118094
3094.43313,3599,10543.140086
3119.717299,3599,10929.99593
2924.997904,3599,11326.36395
3262.412229,3599,11723.323401
2919.918878,3599,12121.44209
3294.298337,3599,12527.16546
3275.304606,3599,12916.140024
3083.530021,3599,13312.088189
3255.953387,3599,13710.997321
3276.186754,3599,14091.032052
3209.928883,3599,14475.790195
3320.329017,3599,14858.324244
3353.079956,3599,15252.810649
3326.541622,3599,15653.040047
3276.629948,3599,16038.094262
3306.221716,3599,16432.892175
3422.804584,3599,16821.568048
3351.510279,3599,17218.137823
3246.841292,3599,17614.238961
3171.379584,3599,18011.712174
3364.795797,3599,18399.090203
3284.437967,3599,18797.503932
3394.387163,3599,19191.200114
3312.725848,3599,19584.300723
3302.733143,3599,19970.851729
3314.893622,3599,20365.348688
3400.16435,3599,20747.824785
3387.316413,3599,21140.110667
3370.140928,3599,21526.904796
3214.31043,3599,21922.120813
