#{"t_start": 1777137975.848079, "env_id": "None"}
r,l,t
-138.247297,3599,416.213365
689.342314,3599,847.170319
924.309318,3599,1276.709238
442.611185,3599,1704.292922
837.460306,3599,2140.913242
1103.857679,3599,2555.808813
1172.053151,3599,2978.290288
2731.720719,3599,3392.488869
1039.84834,3599,3799.800503
695.816881,3599,4202.384996
928.113125,3599,4598.072981
873.951144,3599,5009.949074
1394.870734,3599,5404.456946
2229.218978,3599,5809.864691
664.19255,3599,6211.409327
853.961338,3599,6604.889109
487.191441,3599,7006.301105
2754.897921,3599,7408.941442
2122.778162,3599,7811.507308
1884.95107,3599,8211.550083
185.238624,3599,8607.133579
806.04789,3599,8982.861658
2534.342707,3599,9369.637544
403.663863,3599,9757.385564
1536.952788,3599,10145.24136
1740.264932,3599,10543.226521
2856.815999,3599,10930.033581
2462.013478,3599,11326.473515
2894.00233,3599,11723.441377
2832.886174,3599,12121.549598
3200.749844,3599,12527.257499
3232.871569,3599,12916.225744
3182.037913,3599,13312.177908
3270.708904,3599,13711.074492
3346.004088,3599,14091.137616
3223.563629,3599,14475.878275
3272.836663,3599,14858.39658
3260.763424,3599,15252.905934
3207.643036,3599,15653.137322
3308.630448,3599,16038.193731
3335.534621,3599,16432.981799
3342.457031,3599,16821.634761
3340.937935,3599,17218.25769
3248.689862,3599,17614.338385
3360.386518,3599,18011.809539
3282.258602,3599,18399.162693
3311.973385,3599,18797.593424
3300.687579,3599,19191.269962
3301.026083,3599,19584.385164
3322.361676,3599,19970.940239
3275.978482,3599,20365.413813
3239.597388,3599,20747.921793
3309.603324,3599,21140.225029
3336.390427,3599,21526.994497
3373.067126,3599,21922.196993
