#{"t_start": 1777137975.8200958, "env_id": "None"}
r,l,t
150.62544,3599,416.235844
486.825707,3599,847.192972
593.978593,3599,1276.72523
912.201254,3599,1704.315047
1822.747176,3599,2140.921578
-30.365717,3599,2555.802166
-0.006565,3599,2978.308465
-16.743228,3599,3392.5049
1107.386945,3599,3799.811245
1979.115729,3599,4202.400943
1130.589073,3599,4598.08842
1837.873433,3599,5009.95447
1457.31828,3599,5404.472439
1007.129798,3599,5809.856258
1151.21449,3599,6211.43243
499.464255,3599,6604.898194
757.059381,3599,7006.316615
1754.442732,3599,7408.964638
1272.90115,3599,7811.41119
1885.51638,3599,8211.560875
156.397458,3599,8607.144421
2959.332898,3599,8982.876311
1855.356226,3599,9369.636465
1658.954051,3599,9757.362863
1492.207009,3599,10145.240303
2050.578574,3599,10543.248986
3033.772186,3599,10929.940369
3004.01963,3599,11326.488226
3221.665377,3599,11723.424344
3169.363682,3599,12121.553437
3202.923919,3599,12527.272386
3241.432521,3599,12916.229394
3066.940833,3599,13312.192556
3342.159981,3599,13711.096218
3228.868282,3599,14091.115561
3325.746552,3599,14475.893354
3422.802891,3599,14858.404512
3340.281603,3599,15252.92023
3328.761311,3599,15653.152082
3262.801143,3599,16038.208308
3392.730579,3599,16432.996266
3186.225008,3599,16821.656368
3405.65198,3599,17218.224868
3251.476314,3599,17614.353722
3362.211199,3599,18011.786451
3326.136068,3599,18399.185225
3302.413113,3599,18797.608094
3242.451562,3599,19191.291602
3280.670745,3599,19584.394882
3327.333647,3599,19970.953338
3354.597583,3599,20365.43679
3305.941041,3599,20747.944437
3317.239207,3599,21140.240263
3331.119303,3599,21527.017154
3428.016387,3599,21922.21421
