#{"t_start": 1777137975.7002974, "env_id": "None"}
r,l,t
-174.391921,3599,416.4298
983.064069,3599,847.384734
824.631352,3599,1276.924295
1032.799556,3599,1704.568185
1144.485373,3599,2141.177032
1594.737769,3599,2556.064154
575.260233,3599,2978.532075
270.048398,3599,3392.69803
717.971827,3599,3800.004903
2065.36622,3599,4202.633583
606.151292,3599,4598.329292
2042.332376,3599,5010.216094
2266.487729,3599,5404.668285
1805.130003,3599,5810.084077
544.325259,3599,6211.696111
525.84753,3599,6605.091081
2345.014456,3599,7006.568056
554.18061,3599,7409.164123
1617.41676,3599,7811.535107
538.375912,3599,8211.764082
1285.25164,3599,8607.412124
1090.487901,3599,8983.132126
1737.598883,3599,9369.844242
1726.74551,3599,9757.636129
2293.203432,3599,10145.444083
1246.552429,3599,10543.440505
3069.629842,3599,10930.046358
2842.483213,3599,11326.720043
2836.989153,3599,11723.64822
3146.394031,3599,12121.756639
2659.284256,3599,12527.536082
3275.062815,3599,12916.436144
3122.054959,3599,13312.420686
3217.678366,3599,13711.344139
3369.262322,3599,14091.352044
3263.903392,3599,14476.152174
3230.500454,3599,14858.616109
3262.460625,3599,15253.152234
3351.674326,3599,15653.344362
3305.026622,3599,16038.393088
3315.6374,3599,16433.188326
3485.506227,3599,16821.864092
3416.73673,3599,17218.472063
3327.859771,3599,17614.568162
3370.965229,3599,18012.048136
3313.856875,3599,18399.436852
3365.972441,3599,18797.876116
3361.67791,3599,19191.544876
3329.555996,3599,19584.640066
3325.350396,3599,19971.184165
3282.603749,3599,20365.688055
3188.102946,3599,20748.125878
3389.105241,3599,21140.476045
3320.42001,3599,21527.204905
3269.35819,3599,21922.473681
