#{"t_start": 1777137975.8065205, "env_id": "None"}
r,l,t
440.431151,3599,416.15992
382.194133,3599,847.118775
407.553577,3599,1276.658907
276.390661,3599,1704.235061
548.765133,3599,2140.844849
23.860698,3599,2555.746239
574.948296,3599,2978.242426
2418.887018,3599,3392.42695
1021.337755,3599,3799.73331
240.550961,3599,4202.33088
1130.962295,3599,4598.018453
838.420275,3599,5009.894595
-31.470588,3599,5404.398764
1228.603844,3599,5809.767215
1079.77831,3599,6211.350592
1936.943579,3599,6604.826612
2326.135829,3599,7006.242905
1253.552529,3599,7408.84725
2530.224212,3599,7811.52222
957.970023,3599,8211.498122
1055.715542,3599,8607.062655
857.703028,3599,8982.802033
803.322749,3599,9369.538243
540.691977,3599,9757.306042
1308.052131,3599,10145.153848
2203.175004,3599,10543.157954
3026.797108,3599,10929.96984
3018.814873,3599,11326.393966
3300.612347,3599,11723.304111
2530.124927,3599,12121.470069
3451.135659,3599,12527.198017
2322.877273,3599,12916.165979
3285.097807,3599,13312.110005
3294.342574,3599,13710.979475
3270.070294,3599,14091.048226
3235.688005,3599,14475.826235
3251.994775,3599,14858.346047
3400.210807,3599,15252.838159
2674.467821,3599,15653.054919
3341.424339,3599,16038.130222
3340.437687,3599,16432.914186
3346.692283,3599,16821.586088
3265.973242,3599,17218.160604
3415.085107,3599,17614.270153
3249.49799,3599,18011.722993
3238.252086,3599,18399.098825
3235.467264,3599,18797.53377
3359.044649,3599,19191.214417
3254.265376,3599,19584.32998
3299.652886,3599,19970.862119
3441.014198,3599,20365.358196
3275.205004,3599,20747.853876
3301.022812,3599,21140.150029
3312.396255,3599,21526.925898
3405.771651,3599,21922.149981
