#{"t_start": 1776959458.4751928, "env_id": "None"}
r,l,t
-100.200901,3599,178.358304
188.364631,3599,349.742334
-17.757081,3599,521.122309
-67.228531,3599,692.430382
486.341168,3599,863.890314
559.560282,3599,1035.363064
43.462988,3599,1206.826329
783.56392,3599,1378.207473
74.85269,3599,1549.703533
-52.620834,3599,1721.214285
-1.287696,3599,1892.587367
20.920262,3599,2063.946272
-18.691176,3599,2235.378329
-42.039703,3599,2406.822363
994.752735,3599,2578.219533
557.907294,3599,2749.494238
1631.452247,3599,2920.77558
1117.619482,3599,3177.082345
919.26845,3599,3348.632434
1112.306615,3599,3520.230311
1452.379335,3599,3691.782363
954.683613,3599,3863.242978
389.330372,3599,4034.891002
429.443195,3599,4206.691313
1439.101034,3599,4378.406319
2741.354651,3599,4550.098334
291.287526,3599,4722.058315
958.674749,3599,4893.858314
1061.764982,3599,5065.762317
3231.753903,3599,5237.79494
3211.756507,3599,5409.850362
3297.720298,3599,5582.438329
2186.785772,3599,5755.198552
2221.058366,3599,5928.462307
3086.745463,3599,6184.186343
3169.337203,3599,6356.158319
3050.810642,3599,6528.04848
3324.145003,3599,6701.598297
3388.768575,3599,6873.79816
2102.696313,3599,7046.006344
1120.022585,3599,7217.954355
3309.360356,3599,7389.95836
508.168362,3599,7562.479228
3258.753684,3599,7735.526288
2656.406232,3599,7907.762383
3255.966524,3599,8079.406287
3251.729443,3599,8251.042329
3305.224005,3599,8422.62232
1102.29874,3599,8595.082324
3195.129749,3599,8766.726212
3379.924875,3599,8938.318944
-18.100463,3599,9110.59434
2218.973629,3599,9364.538297
3386.290352,3599,9536.378328
3295.549706,3599,9709.623037
3392.2061,3599,9881.582345
3388.680153,3599,10053.57426
3302.964328,3599,10226.210294
3391.645151,3599,10398.506323
1690.960357,3599,10571.57556
3394.538514,3599,10745.042592
2860.07231,3599,10922.238263
3385.378747,3599,11098.166258
3384.29889,3599,11276.660165
2792.705084,3599,11457.418267
3328.049075,3599,11637.545763
3379.427568,3599,11817.219615
3367.975887,3599,11985.206095
3311.976186,3599,12146.731694
