#{"t_start": 1776959453.574351, "env_id": "None"}
r,l,t
388.386386,3599,187.723216
348.869693,3599,368.216188
862.627966,3599,548.939117
526.17889,3599,729.818761
653.005896,3599,910.988414
605.383261,3599,1092.28
893.157038,3599,1273.700449
231.51614,3599,1455.090274
164.684435,3599,1636.783301
511.700774,3599,1818.696718
38.844397,3599,2000.832239
1077.078997,3599,2183.350434
821.865523,3599,2366.443234
-3.609097,3599,2550.00256
764.380649,3599,2734.309097
665.844989,3599,2919.382455
63.923847,3599,3105.508882
302.535923,3599,3377.818706
215.617966,3599,3566.000412
655.126528,3599,3754.516909
634.140131,3599,3943.377887
406.750371,3599,4132.483181
480.120557,3599,4321.966104
702.629785,3599,4511.600044
841.553063,3599,4701.392133
474.200947,3599,4891.585304
332.884388,3599,5082.045563
-27.260224,3599,5272.826272
16.529508,3599,5464.554935
202.488296,3599,5656.077484
854.189971,3599,5849.366329
662.497981,3599,6043.932145
768.596633,3599,6236.858647
95.463329,3599,6430.118639
466.039557,3599,6708.625996
324.99374,3599,6902.935256
1106.354628,3599,7097.5411
950.606644,3599,7291.988531
-18.994302,3599,7486.639366
102.391107,3599,7681.8833
254.527812,3599,7877.707654
382.560687,3599,8072.426667
1041.13685,3599,8267.266226
952.488332,3599,8462.238621
102.242285,3599,8658.243996
968.965723,3599,8853.710308
901.484381,3599,9049.98229
3.079117,3599,9245.400301
227.359525,3599,9441.303561
-26.949939,3599,9637.102442
301.47138,3599,9833.731274
506.91111,3599,10029.344042
456.628629,3599,10308.861289
608.501364,3599,10505.095158
220.263933,3599,10702.998921
539.011349,3599,10904.002776
166.235655,3599,11104.396612
165.225768,3599,11307.868964
1031.126951,3599,11512.82166
192.353992,3599,11716.969786
183.831427,3599,11918.091624
-26.995417,3599,12102.136581
95.102681,3599,12286.413571
745.404672,3599,12467.901104
11.164571,3599,12649.138448
791.423191,3599,12830.380504
56.937596,3599,13011.682567
438.396971,3599,13192.838477
546.200775,3599,13374.052723
