#{"t_start": 1776959455.3906696, "env_id": "None"}
r,l,t
-233.523752,3599,162.883502
110.581039,3599,326.305574
354.308136,3599,489.599988
703.828969,3599,652.92281
290.641301,3599,816.095688
479.129677,3599,979.384175
-2.253537,3599,1142.567769
456.273716,3599,1305.78799
752.16425,3599,1469.102442
119.14008,3599,1632.426812
1022.514858,3599,1795.665286
912.16122,3599,1958.958841
374.801521,3599,2122.234874
367.26746,3599,2285.530877
1356.136635,3599,2448.859861
68.573866,3599,2612.173342
-43.713363,3599,2775.394793
945.338792,3599,3025.93083
-4.630117,3599,3189.575747
941.003475,3599,3353.323957
193.853918,3599,3517.10281
-43.32689,3599,3681.198837
424.140829,3599,3845.228079
-26.42221,3599,4009.443465
455.757781,3599,4173.822853
70.426114,3599,4338.054802
463.342068,3599,4502.37877
238.483243,3599,4666.550821
65.410439,3599,4831.054793
-54.883361,3599,4995.498798
-35.312573,3599,5160.123484
-48.365098,3599,5324.884033
528.211395,3599,5490.674609
-54.444845,3599,5655.578819
458.270273,3599,5908.031982
955.415753,3599,6075.431893
83.745556,3599,6241.56682
458.78551,3599,6407.818873
-29.641442,3599,6574.617258
1539.59329,3599,6741.454817
-26.599204,3599,6907.698841
383.636631,3599,7074.408113
955.234095,3599,7240.934834
-59.28439,3599,7407.582816
-70.399114,3599,7574.991429
130.466716,3599,7742.514406
877.124349,3599,7909.5948
29.357188,3599,8076.184029
-93.457822,3599,8242.754817
398.329003,3599,8409.45169
847.747008,3599,8576.279875
-65.596151,3599,8743.738749
449.173956,3599,8995.631723
414.177941,3599,9162.698809
-76.748534,3599,9330.186762
61.541361,3599,9497.910819
-99.500004,3599,9666.23543
351.265323,3599,9835.266798
85.369733,3599,10003.494827
425.314289,3599,10172.194807
962.507959,3599,10340.534843
-68.464947,3599,10508.783753
90.348804,3599,10678.114761
961.617826,3599,10849.523932
-35.936396,3599,11020.658864
608.882298,3599,11192.983264
439.162238,3599,11367.847316
-76.855829,3599,11543.950691
367.296202,3599,11718.77083
