#{"t_start": 1776959455.3487334, "env_id": "None"}
r,l,t
-203.924458,3599,162.920758
-52.398453,3599,326.342022
-50.213111,3599,489.636729
1014.914937,3599,652.948684
1264.162742,3599,816.132654
570.056891,3599,979.421449
482.542117,3599,1142.604743
-78.849424,3599,1305.824662
526.447962,3599,1469.088842
-54.049703,3599,1632.452697
-64.878774,3599,1795.701847
378.924299,3599,1958.943589
-59.989321,3599,2122.24597
429.942975,3599,2285.556739
389.690054,3599,2448.896716
617.348352,3599,2612.200715
692.192144,3599,2775.409624
1334.476473,3599,3025.956717
694.069077,3599,3189.612703
-7.720597,3599,3353.360739
432.049134,3599,3517.128764
353.555441,3599,3681.224726
430.94455,3599,3845.265267
-50.571999,3599,4009.480745
1252.919367,3599,4173.833906
697.121906,3599,4338.080753
467.487699,3599,4502.40472
871.985031,3599,4666.576698
-51.229302,3599,4831.080692
-38.142597,3599,4995.509848
159.624958,3599,5160.160733
277.437223,3599,5324.920723
-51.894213,3599,5490.675001
117.045676,3599,5655.604676
-18.585284,3599,5908.068708
291.639183,3599,6075.46877
388.571792,3599,6241.592749
1140.301207,3599,6407.844747
1101.254036,3599,6574.653804
385.414416,3599,6741.4512
570.963801,3599,6907.710007
405.492791,3599,7074.444725
623.505988,3599,7240.960732
784.304753,3599,7407.608747
746.241851,3599,7575.017376
309.456742,3599,7742.551255
-70.445461,3599,7909.601993
330.699016,3599,8076.220719
217.276986,3599,8242.765904
87.040304,3599,8409.488744
-24.410153,3599,8576.3167
199.324254,3599,8743.764736
978.651117,3599,8995.668698
-77.439772,3599,9162.716674
-90.472584,3599,9330.183007
434.334705,3599,9497.921836
980.317391,3599,9666.272741
-61.701721,3599,9835.292691
941.341755,3599,10003.520708
939.380665,3599,10172.202118
-106.822968,3599,10340.5607
601.085686,3599,10508.820725
519.636984,3599,10678.140688
867.818362,3599,10849.560695
387.729526,3599,11020.655267
1020.315244,3599,11193.009284
1267.678158,3599,11367.872892
998.04161,3599,11543.946918
1270.541367,3599,11718.797033
