#{"t_start": 1771597362.2153752, "env_id": "None"}
r,l,t
-20355.9075,3600,562.415042
-20274.082561,3600,566.236484
-19995.202152,3600,570.131476
-20039.600519,3600,574.574673
-20116.151565,3600,579.092536
-19917.573705,3600,583.828016
-19751.015452,3600,588.715474
-19699.199931,3600,594.337269
-19534.006203,3600,600.532339
-19858.821223,3600,606.001309
-19549.520062,3600,611.13826
-19396.545271,3600,616.04735
-19487.382933,3600,620.962216
-19504.239815,3600,626.142859
-19480.666707,3600,631.047589
-19529.930182,3600,635.924704
-19533.369743,3600,640.863368
-19514.051483,3600,645.923525
-19680.312363,3600,650.924934
-19693.815517,3600,655.759577
-19333.137454,3600,660.643717
-19160.830294,3600,665.510602
-19304.682663,3600,670.651375
-19355.894306,3600,675.347557
-19507.528807,3600,680.323673
-19330.48744,3600,685.054155
-19239.613313,3600,690.481982
-19524.275679,3600,696.793944
-19510.981577,3600,701.302949
-19455.009873,3600,706.323223
-19214.852751,3600,711.375366
-19452.785091,3600,717.09839
-19640.874709,3600,722.487309
-19479.930098,3600,728.219391
-19703.520864,3600,733.767542
-19692.224331,3600,739.309135
-19984.663015,3600,744.736598
-19859.604003,3600,750.478967
-19852.231536,3600,756.098626
-20120.408725,3600,761.302963
-19526.370346,3600,766.274302
-19728.390805,3600,770.887278
-19649.299518,3600,775.787665
-19682.73357,3600,779.691847
-19809.385533,3600,783.493153
-19828.99009,3600,787.453855
-20020.636413,3600,791.823343
-19765.853865,3600,796.301962
-19632.556896,3600,800.523345
-19583.361461,3600,804.87555
-19520.371815,3600,809.372278
-19483.108531,3600,813.809224
-19550.054442,3600,818.0617
-19819.194082,3600,822.271572
-19232.235802,3600,826.524304
-19393.09591,3600,831.756436
-19357.026855,3600,836.042217
-19226.56314,3600,839.965859
-19394.189467,3600,843.835246
-19212.230353,3600,847.667185
-19306.386512,3600,851.538579
-19154.705389,3600,855.626818
-19281.774585,3600,859.559491
-19272.75996,3600,863.366796
-19449.278043,3600,867.249558
-19491.11905,3600,871.054504
-19502.733049,3600,876.01474
-19516.715742,3600,881.739202
-19684.753997,3600,887.206639
-19529.401083,3600,892.629167
-19416.202202,3600,898.234486
-19641.645323,3600,904.10981
-19715.692659,3600,909.444051
-19710.997086,3600,914.863877
-19310.522394,3600,920.285094
-19284.882454,3600,925.196731
-19421.639108,3600,929.703906
-19185.290962,3600,934.190394
-18819.971831,3600,938.673833
-19147.289697,3600,943.088381
-19209.103159,3600,947.655372
-19102.310763,3600,952.072027
-19021.778221,3600,956.644155
-18920.294463,3600,961.246377
-18775.143938,3600,965.790537
-18931.357788,3600,970.450852
-18720.305326,3600,975.236182
-19020.731664,3600,980.027302
-18836.939277,3600,984.710984
-17178.646844,3600,990.597427
