#{"t_start": 1777160294.6959565, "env_id": "None"}
r,l,t
38.972619,3599,380.928653
33.410702,3599,764.028555
1016.109517,3599,1159.840945
440.684162,3599,1548.420915
680.087139,3599,1939.968963
715.52456,3599,2339.713708
621.189714,3599,2724.954675
779.065228,3599,3111.677354
3092.317568,3599,3504.589091
3315.288662,3599,3900.79753
2820.835989,3599,4291.408084
3310.164277,3599,4678.169181
3382.900367,3599,5067.032957
3342.2803,3599,5449.705827
3380.546801,3599,5837.445031
3347.065517,3599,6221.372805
3339.013493,3599,6611.605035
3416.617332,3599,6998.964969
3396.78161,3599,7389.14932
3360.692756,3599,7775.166715
3437.182859,3599,8160.529369
3422.367123,3599,8536.994301
3372.886096,3599,8922.157007
3418.234966,3599,9307.521171
3411.731751,3599,9696.7528
3383.027875,3599,10087.201476
3421.63098,3599,10478.277869
3368.168173,3599,10870.348977
3429.624891,3599,11255.26108
3364.547085,3599,11635.641207
3360.53968,3599,12020.286887
3418.559999,3599,12408.949239
3391.564433,3599,12802.326021
3372.479937,3599,13187.727224
3391.931865,3599,13574.077197
3397.717004,3599,13963.381626
3377.678495,3599,14346.128962
3421.177397,3599,14736.977021
3276.688522,3599,15129.909005
3417.500821,3599,15515.572958
3436.566908,3599,15906.825574
3429.53588,3599,16290.721013
3449.643735,3599,16684.43708
3359.743912,3599,17074.121015
3476.49435,3599,17466.587198
3428.001249,3599,17863.900899
3395.460498,3599,18253.653065
3453.4995,3599,18647.925116
3421.773513,3599,19029.101704
3345.451009,3599,19411.073528
3419.862573,3599,19794.897486
3436.372755,3599,20173.553632
3417.43996,3599,20550.69296
3452.367778,3599,20925.911396
3396.482278,3599,21307.973054
