#{"t_start": 1777160294.6829193, "env_id": "None"}
r,l,t
148.85171,3599,380.929477
192.445237,3599,764.01333
445.375922,3599,1159.814158
385.603742,3599,1548.405888
1497.493067,3599,1939.942072
910.710086,3599,2339.671111
1697.940339,3599,2724.945969
-7.642854,3599,3111.65405
1579.305009,3599,3504.565974
3181.688221,3599,3900.788187
3277.383353,3599,4291.387405
3324.653579,3599,4678.142089
3285.917491,3599,5066.997901
3241.6266,3599,5449.672704
3399.470746,3599,5837.426032
3335.388963,3599,6221.645839
3407.569868,3599,6611.586487
3387.311874,3599,6998.897995
3390.71204,3599,7389.121977
3416.522067,3599,7775.09516
3381.440037,3599,8160.503769
3434.087919,3599,8536.986032
3414.846644,3599,8922.126829
3401.94061,3599,9307.504294
3377.194073,3599,9696.766343
3355.75888,3599,10087.178481
3390.45077,3599,10478.247994
3450.306901,3599,10870.318757
3360.52482,3599,11255.234176
3409.781814,3599,11635.611659
3443.682543,3599,12020.230145
3356.365449,3599,12408.934463
3414.671628,3599,12802.297101
3438.695227,3599,13187.70278
3409.521526,3599,13574.058043
3404.571665,3599,13963.322711
3414.348384,3599,14346.099146
3398.219994,3599,14736.95403
3427.378197,3599,15129.88604
3392.528002,3599,15515.538835
3380.069956,3599,15906.802096
3407.810666,3599,16290.702029
3387.076922,3599,16684.413874
3378.334505,3599,17074.094002
3424.014835,3599,17466.569721
3447.92076,3599,17863.870724
3379.386658,3599,18253.600095
3395.831146,3599,18647.850346
3409.826129,3599,19029.089936
3428.299509,3599,19411.06194
3396.894308,3599,19794.885906
3426.282471,3599,20173.536681
3430.28639,3599,20550.670297
3423.015035,3599,20925.88807
3424.195305,3599,21307.942809
