#{"t_start": 1777160294.5233383, "env_id": "None"}
r,l,t
434.916004,3599,381.109408
1079.393446,3599,764.125879
399.030346,3599,1159.933615
113.236747,3599,1548.78952
1129.950121,3599,1940.045689
293.710299,3599,2339.761541
1001.927357,3599,2725.050478
-10.15756,3599,3111.770928
2258.179318,3599,3504.674609
1787.552175,3599,3900.904669
2684.300455,3599,4291.517931
3377.472356,3599,4678.254604
2171.375039,3599,5067.110897
1288.016956,3599,5449.769726
3321.867247,3599,5837.501506
3368.450408,3599,6221.540286
3370.739072,3599,6611.706578
3359.89287,3599,6999.017659
3374.088589,3599,7389.238137
3364.819134,3599,7775.217718
3448.764858,3599,8160.625803
3433.888777,3599,8537.090122
3382.582132,3599,8922.201629
3362.263796,3599,9307.631931
3424.372507,3599,9696.937427
3445.384433,3599,10087.299107
3367.543939,3599,10478.356343
3370.760739,3599,10870.401972
3388.605004,3599,11255.34644
3384.734368,3599,11635.702667
3413.967297,3599,12020.338639
3326.926068,3599,12409.02199
3333.960636,3599,12802.425594
3389.654481,3599,13187.807507
3316.16472,3599,13574.173507
2786.987493,3599,13963.438345
3397.482817,3599,14346.197592
3418.32905,3599,14737.04565
3382.009368,3599,15129.949589
3372.478721,3599,15515.658681
3437.417901,3599,15906.922371
3389.746128,3599,16290.810702
3403.135418,3599,16684.523183
3428.502078,3599,17074.209559
3435.894647,3599,17466.69371
3403.250116,3599,17863.942926
3448.75787,3599,18253.696988
3426.719492,3599,18647.969164
3432.477148,3599,19029.165429
3408.999676,3599,19411.181517
3418.546592,3599,19794.969567
3425.890619,3599,20173.617612
3374.153751,3599,20550.75828
3421.245654,3599,20926.002313
3401.248807,3599,21308.065601
