#{"t_start": 1777160294.36349, "env_id": "None"}
r,l,t
-95.250908,3599,381.513257
789.424848,3599,764.11853
857.609893,3599,1159.917741
327.907664,3599,1548.757274
1353.587307,3599,1940.021875
1227.803139,3599,2339.757757
975.486346,3599,2725.040808
196.334792,3599,3111.800153
1613.733499,3599,3504.698357
2627.322763,3599,3900.929253
3280.75423,3599,4291.541758
3344.178036,3599,4678.26302
1988.34537,3599,5067.11711
3324.291003,3599,5449.781163
2988.288262,3599,5837.500794
3323.316566,3599,6221.702237
3307.6095,3599,6611.730481
3351.169804,3599,6999.017706
3407.907321,3599,7389.258816
3348.909301,3599,7775.238337
3406.527863,3599,8160.610368
3424.993482,3599,8537.103818
3454.978151,3599,8922.204263
3434.508745,3599,9307.647496
3380.913935,3599,9697.086238
3348.91458,3599,10087.32814
3411.141644,3599,10478.381677
3413.197981,3599,10870.413002
3379.064084,3599,11255.325163
3433.63091,3599,11635.708372
3415.915014,3599,12020.34396
3375.309148,3599,12409.027196
3402.109237,3599,12802.430947
3415.055224,3599,13187.825325
3373.232946,3599,13574.210547
3431.700104,3599,13963.44288
3409.665764,3599,14346.174483
3381.035086,3599,14737.052774
3405.692241,3599,15129.952816
3429.035436,3599,15515.697354
3384.36563,3599,15906.944675
3360.812116,3599,16290.811977
3423.738124,3599,16684.536736
3461.427247,3599,17074.199745
3404.786048,3599,17466.680015
3463.033828,3599,17863.955098
3393.480904,3599,18253.687868
3439.386759,3599,18647.975491
3442.993646,3599,19029.177809
3394.586543,3599,19411.208134
3402.104391,3599,19794.976738
3407.123517,3599,20173.625582
3418.202781,3599,20550.764433
3401.51362,3599,20926.000327
3463.245965,3599,21308.05021
