#{"t_start": 1777160294.442604, "env_id": "None"}
r,l,t
-176.270955,3599,381.125908
976.362399,3599,764.12229
72.114767,3599,1159.922391
340.072706,3599,1548.642118
1585.020669,3599,1940.030299
143.649875,3599,2339.754273
1380.001615,3599,2725.0376
530.519431,3599,3111.775103
2238.071764,3599,3504.683638
3158.650608,3599,3900.913215
3289.722916,3599,4291.534328
2768.613853,3599,4678.262302
2536.563297,3599,5067.100272
3394.856833,3599,5449.747863
3320.217316,3599,5837.483711
3372.445084,3599,6221.621423
3259.116377,3599,6611.730304
3393.10553,3599,6999.018288
3412.301778,3599,7389.236032
3326.813847,3599,7775.184815
3380.37059,3599,8160.606285
3414.327767,3599,8537.094278
3404.560395,3599,8922.194956
3416.258313,3599,9307.642233
3439.883186,3599,9697.262244
3324.106551,3599,10087.322228
3422.620753,3599,10478.363352
3361.411164,3599,10870.413902
3419.673774,3599,11255.322315
3389.635994,3599,11635.65361
3418.245027,3599,12020.319677
3397.138733,3599,12409.026305
3334.147892,3599,12802.426258
3399.848883,3599,13187.818327
3443.386329,3599,13574.172304
2786.330795,3599,13963.434417
3397.81566,3599,14346.178301
3393.07281,3599,14736.997836
3397.544463,3599,15129.938957
3433.551631,3599,15515.642389
3393.868154,3599,15906.942249
3444.329639,3599,16290.810352
3433.562605,3599,16684.526696
3370.552496,3599,17074.191134
3418.055782,3599,17466.674344
3382.863678,3599,17863.946868
3358.703824,3599,18253.687567
3416.373522,3599,18647.970355
3408.421416,3599,19029.156854
3433.252006,3599,19411.186817
3387.798916,3599,19794.974271
3428.925636,3599,20173.604355
3429.69243,3599,20550.766295
3393.331637,3599,20926.00224
3466.611213,3599,21308.039448
