#{"t_start": 1777160294.6788697, "env_id": "None"}
r,l,t
-135.141915,3599,380.993852
227.042611,3599,763.902173
579.743651,3599,1159.702114
657.129839,3599,1548.393936
1724.68808,3599,1939.802505
1263.208414,3599,2339.525109
83.512665,3599,2724.822052
-12.457591,3599,3111.54391
1822.130112,3599,3504.469957
3164.060186,3599,3900.682519
3221.201609,3599,4291.303954
3217.119605,3599,4678.030802
3320.663996,3599,5066.898092
3291.855614,3599,5449.55009
3235.007169,3599,5837.258215
3399.049257,3599,6221.386267
3294.218271,3599,6611.505978
3375.630984,3599,6998.786731
3324.953012,3599,7389.004734
3359.512574,3599,7774.995915
3397.371555,3599,8160.389996
3401.701828,3599,8536.874085
3382.752258,3599,8921.978574
3402.842494,3599,9307.411559
3394.678772,3599,9696.789891
3424.076272,3599,10087.098038
3362.839369,3599,10478.131951
3410.548708,3599,10870.190052
3400.783357,3599,11255.090809
3398.95962,3599,11635.481955
3435.823581,3599,12020.088078
3408.847804,3599,12408.79447
3363.951041,3599,12802.194684
3405.568994,3599,13187.587535
3420.280499,3599,13573.97009
3384.524711,3599,13963.210176
3389.977202,3599,14345.958042
3442.184674,3599,14736.768543
3368.562241,3599,15129.726089
3426.343588,3599,15515.410847
3441.29475,3599,15906.718056
3439.584539,3599,16290.579079
3371.801443,3599,16684.295863
3344.778281,3599,17073.959823
3421.14849,3599,17466.443134
3420.133757,3599,17863.715178
3378.33759,3599,18253.456324
3401.247628,3599,18647.738918
3448.636111,3599,19028.95003
3413.210819,3599,19410.970007
3411.833434,3599,19794.750038
3386.669725,3599,20173.398077
3439.450038,3599,20550.542008
3396.964483,3599,20925.770647
3425.141346,3599,21307.809047
