#{"t_start": 1777160294.2455723, "env_id": "None"}
r,l,t
999.688747,3599,381.415288
278.789965,3599,764.26749
5.59724,3599,1160.056492
256.76096,3599,1548.859178
847.754026,3599,1940.167236
625.006643,3599,2339.896404
750.13403,3599,2725.187304
43.624367,3599,3111.943227
1113.571017,3599,3504.836082
3175.779992,3599,3901.061673
3295.558693,3599,4291.676089
3371.853603,3599,4678.390565
2658.409354,3599,5067.252563
3398.280073,3599,5449.921679
3358.253635,3599,5837.636126
3297.979122,3599,6221.745682
3391.401821,3599,6611.857946
3397.728214,3599,6999.145722
3385.949818,3599,7389.396932
3396.281699,3599,7775.364849
3388.363097,3599,8160.747452
3398.986525,3599,8537.239534
3372.646348,3599,8922.332331
3375.460547,3599,9307.784852
3404.903713,3599,9697.146999
3360.722195,3599,10087.463909
3425.787806,3599,10478.521802
3420.282822,3599,10870.548012
3410.068803,3599,11255.460628
3372.716117,3599,11635.835546
3431.468086,3599,12020.49137
3363.574684,3599,12409.163663
3415.946432,3599,12802.558676
3360.259967,3599,13187.971324
3380.360046,3599,13574.348693
3390.025984,3599,13963.570415
3449.680748,3599,14346.31299
3448.792449,3599,14737.179072
3400.270666,3599,15130.0881
3367.616558,3599,15515.824892
3435.316758,3599,15907.072146
3391.826642,3599,16290.939806
3440.239853,3599,16684.671784
3432.883969,3599,17074.339475
3430.997113,3599,17466.807918
3435.140194,3599,17864.082117
3412.714683,3599,18253.815023
3388.271361,3599,18648.123452
3396.19248,3599,19029.305947
3375.709373,3599,19411.336329
3430.79681,3599,19795.104786
3433.723872,3599,20173.753828
3438.771631,3599,20550.915263
3416.524602,3599,20926.153461
3404.368056,3599,21308.188502
