#{"t_start": 1777160294.5763602, "env_id": "None"}
r,l,t
0.528773,3599,381.048541
684.148871,3599,764.026114
981.550128,3599,1159.848623
302.302561,3599,1548.500518
873.426603,3599,1939.944733
-18.535242,3599,2339.672656
572.377211,3599,2724.968624
7.159564,3599,3111.690538
1815.413507,3599,3504.592673
3239.34736,3599,3900.824224
3109.59875,3599,4291.437422
3272.698133,3599,4678.177261
3323.956199,3599,5067.020742
3359.213006,3599,5449.672845
3366.022229,3599,5837.412594
3332.603782,3599,6221.493836
3359.271822,3599,6611.62926
3409.444568,3599,6998.932694
3369.455117,3599,7389.164614
3370.288589,3599,7775.136644
3418.660817,3599,8160.514001
3411.136272,3599,8536.997985
3412.004703,3599,8922.108788
3411.651019,3599,9307.553538
3396.365365,3599,9696.896932
3305.551022,3599,10087.221018
3425.699205,3599,10478.288586
3374.33826,3599,10870.323354
3348.96244,3599,11255.244809
3317.975505,3599,11635.606186
3405.569866,3599,12020.264634
3398.985038,3599,12408.936977
3381.369782,3599,12802.312549
3411.471449,3599,13187.736614
3318.766636,3599,13574.096783
3407.740116,3599,13963.357232
3434.485821,3599,14346.075124
3426.620074,3599,14736.976628
3391.34906,3599,15129.85022
3165.945368,3599,15515.589633
3425.207101,3599,15906.838322
3425.970978,3599,16290.718372
3374.443932,3599,16684.44893
3439.547827,3599,17074.120587
3397.893192,3599,17466.589447
3451.519702,3599,17863.869282
3429.322546,3599,18253.612618
3409.931081,3599,18647.892704
3434.338627,3599,19029.081178
3434.331026,3599,19411.100594
3405.141754,3599,19794.885587
3412.813066,3599,20173.532559
3392.932802,3599,20550.669087
3391.613888,3599,20925.916999
3392.165903,3599,21307.976568
