#{"t_start": 1777160294.6859424, "env_id": "None"}
r,l,t
770.525235,3599,380.922717
821.127875,3599,763.999237
634.737887,3599,1159.800005
1063.167879,3599,1548.435611
-25.522915,3599,1939.927836
446.347859,3599,2339.663017
589.93905,3599,2724.931015
502.534912,3599,3111.643027
1592.17851,3599,3504.554976
2052.11218,3599,3900.771504
3305.093497,3599,4291.379214
3358.40059,3599,4678.131505
3320.821986,3599,5066.986962
3335.163784,3599,5449.664679
3248.646473,3599,5837.362243
2066.022484,3599,6221.378879
3281.930506,3599,6611.574085
3362.320581,3599,6998.877254
3388.345097,3599,7389.111054
3412.735681,3599,7775.087179
3329.994902,3599,8160.495277
3368.157533,3599,8536.943117
3395.327772,3599,8922.119009
3430.842204,3599,9307.495982
3410.476353,3599,9696.768188
3398.06958,3599,10087.167531
3406.007691,3599,10478.240102
3402.376572,3599,10870.310915
3391.26245,3599,11255.223032
3377.620224,3599,11635.6038
3379.054203,3599,12020.215866
3341.936412,3599,12408.927027
3399.993058,3599,12802.283453
3374.824883,3599,13187.695004
3361.480844,3599,13574.039432
3352.440169,3599,13963.308479
3401.520237,3599,14346.091033
3376.336878,3599,14736.924335
3381.741003,3599,15129.870945
3424.788872,3599,15515.527237
3446.485473,3599,15906.783458
3430.174424,3599,16290.691062
3367.991954,3599,16684.403502
3395.527191,3599,17074.062424
3400.161901,3599,17466.556492
3401.618923,3599,17863.863138
3436.243424,3599,18253.59205
3381.923027,3599,18647.839555
3398.781526,3599,19029.027711
3357.860338,3599,19411.051024
3388.602142,3599,19794.867534
3431.970897,3599,20173.519686
3403.220518,3599,20550.6625
3436.267414,3599,20925.879686
3423.019786,3599,21307.934996
