#{"t_start": 1777160294.643301, "env_id": "None"}
r,l,t
-181.006842,3599,380.973319
304.052798,3599,764.065019
166.42231,3599,1159.869489
1177.383446,3599,1548.469534
103.304974,3599,1939.987261
657.537343,3599,2339.721742
615.79161,3599,2724.997552
284.722283,3599,3111.698886
1226.241109,3599,3504.613846
1183.765956,3599,3900.83228
2462.452174,3599,4291.435233
3296.981241,3599,4678.187106
3414.898296,3599,5067.049649
3270.937318,3599,5449.718276
3338.00861,3599,5837.477528
3369.945042,3599,6221.418821
3406.828657,3599,6611.636475
3386.379338,3599,6998.949651
3378.585978,3599,7389.173633
3332.860699,3599,7775.209597
3411.491483,3599,8160.556653
3390.137601,3599,8537.030373
3362.504048,3599,8922.171354
3418.209649,3599,9307.549566
3377.277022,3599,9696.798111
3430.631539,3599,10087.229809
3413.811191,3599,10478.309642
3400.214953,3599,10870.363102
3403.48624,3599,11255.278852
3410.563563,3599,11635.677636
3371.769518,3599,12020.329634
3406.740174,3599,12408.985804
3371.603825,3599,12802.357624
3387.269071,3599,13187.753743
3425.835219,3599,13574.109747
3444.319013,3599,13963.373696
3399.129295,3599,14346.143658
3346.948557,3599,14737.005627
3346.77451,3599,15129.937611
3216.031766,3599,15515.593998
3387.182484,3599,15906.847231
3386.72145,3599,16290.749635
3412.245799,3599,16684.473258
3381.269142,3599,17074.149574
3444.484876,3599,17466.629737
3442.299346,3599,17863.914901
3436.927192,3599,18253.649874
3374.158985,3599,18647.957715
3386.082951,3599,19029.134521
3436.863979,3599,19411.10956
3480.948005,3599,19794.93019
3357.36577,3599,20173.589541
3452.143556,3599,20550.725512
3396.452152,3599,20925.953545
3362.337059,3599,21307.99579
