#{"t_start": 1777160294.5422773, "env_id": "None"}
r,l,t
-144.200436,3599,381.123082
-28.68917,3599,764.112015
134.029718,3599,1159.926677
230.582525,3599,1548.58
784.598715,3599,1940.054591
1262.541434,3599,2339.747526
1720.966078,3599,2725.036703
141.676891,3599,3111.770635
1576.263731,3599,3504.666821
3217.724257,3599,3900.89026
3203.220234,3599,4291.50985
3344.480558,3599,4678.249587
3335.97927,3599,5067.097104
3399.335595,3599,5449.798603
3306.8922,3599,5837.487469
3353.770474,3599,6221.52761
3337.978934,3599,6611.701365
3389.441753,3599,6999.006867
3426.108967,3599,7389.230872
3408.831903,3599,7775.210579
3396.30036,3599,8160.612271
3385.893337,3599,8537.075874
3415.02538,3599,8922.194632
3363.222566,3599,9307.6211
3399.876215,3599,9696.890588
3418.123813,3599,10087.291934
3357.097508,3599,10478.342731
3380.797987,3599,10870.390262
3329.229777,3599,11255.332257
3404.604639,3599,11635.69486
3361.307072,3599,12020.34267
3390.496071,3599,12409.014819
3395.34416,3599,12802.411402
3377.684712,3599,13187.799191
3287.006255,3599,13574.162842
3426.289048,3599,13963.442651
3397.65237,3599,14346.190691
3423.685573,3599,14737.058569
3419.732958,3599,15129.935629
3412.887977,3599,15515.656842
3451.210519,3599,15906.91086
3417.468405,3599,16290.796652
3377.11332,3599,16684.52963
3394.985074,3599,17074.195676
3436.267603,3599,17466.682712
3454.563527,3599,17863.942753
3427.847594,3599,18253.718639
3390.527693,3599,18647.955772
3430.986932,3599,19029.151448
3394.062777,3599,19411.171043
3400.478704,3599,19794.955559
3419.401514,3599,20173.603404
3395.15696,3599,20550.78665
3453.232722,3599,20925.988635
3396.484338,3599,21308.05164
