#{"t_start": 1777137938.5750408, "env_id": "None"}
r,l,t
-164.751453,3599,444.674326
461.49311,3599,880.961978
104.837015,3599,1316.902093
-24.484688,3599,1767.910128
449.0915,3599,2209.325008
1530.122496,3599,2665.443829
-12.389504,3599,3083.035437
2044.167828,3599,3522.214313
1279.900438,3599,3963.428829
1138.902828,3599,4398.965478
936.527107,3599,4821.809862
3.814668,3599,5246.991705
872.624951,3599,5688.157458
313.327004,3599,6127.060196
669.682559,3599,6548.581676
1350.033216,3599,6976.641707
434.509292,3599,7407.602937
1985.780858,3599,7837.838734
20.827211,3599,8273.033556
1192.34299,3599,8693.677433
1109.705063,3599,9119.221588
1350.235321,3599,9541.283461
1101.043056,3599,9962.997365
1264.149934,3599,10370.757124
1438.518049,3599,10793.493484
631.276492,3599,11217.90144
593.096343,3599,11646.368914
528.146965,3599,12070.182832
557.635826,3599,12505.653735
1890.492616,3599,12935.359542
1059.180844,3599,13375.945487
539.368192,3599,13793.149763
1667.372845,3599,14213.088439
636.984648,3599,14638.891716
1213.19464,3599,15063.457423
171.551977,3599,15488.485515
1667.925675,3599,15909.808237
1812.871308,3599,16330.045426
2810.450737,3599,16743.62247
1759.944013,3599,17162.58973
2259.986173,3599,17577.99499
1117.632486,3599,18015.50956
544.91874,3599,18434.10294
814.702329,3599,18850.217625
2814.928088,3599,19259.069517
280.965477,3599,19668.64941
1809.400874,3599,20081.635957
557.743428,3599,20495.300628
2527.244451,3599,20912.862996
1725.857376,3599,21325.536036
1048.88909,3599,21745.434307
-32.473912,3599,22169.786124
497.699489,3599,22595.014201
937.415601,3599,22994.478102
1665.03978,3599,23395.471813
