#{"t_start": 1777137938.803123, "env_id": "None"}
r,l,t
-181.584756,3599,444.577222
482.429453,3599,880.893466
1265.971324,3599,1316.833036
1821.268571,3599,1767.835037
1192.386555,3599,2209.231069
1240.300661,3599,2665.39397
-11.012964,3599,3082.961944
1412.309549,3599,3522.121916
1158.906392,3599,3963.352115
1119.747866,3599,4398.878059
357.460392,3599,4821.713946
266.651249,3599,5246.897829
389.595924,3599,5687.974972
325.053513,3599,6127.026703
629.090938,3599,6548.545992
1697.579937,3599,6976.558162
541.36261,3599,7407.548512
1735.444183,3599,7837.806188
1121.085523,3599,8272.942091
2207.272618,3599,8693.622365
997.431315,3599,9119.141818
2318.892298,3599,9541.206142
1699.328775,3599,9962.914647
226.766665,3599,10370.658276
-1.904248,3599,10793.406559
1190.459184,3599,11217.794669
2270.212727,3599,11646.285972
654.804741,3599,12070.110208
1758.171961,3599,12505.558659
2186.500699,3599,12935.338243
663.734492,3599,13375.865902
-30.465266,3599,13793.065842
1203.842234,3599,14213.009707
912.156061,3599,14638.849996
1317.38474,3599,15063.362676
2005.630181,3599,15488.385051
558.04857,3599,15909.741138
-30.10077,3599,16329.984407
1062.579362,3599,16743.574224
1962.366553,3599,17162.494623
1323.779918,3599,17577.981822
945.100517,3599,18015.417825
-22.525953,3599,18434.026147
235.838968,3599,18850.144979
2810.177526,3599,19259.010024
2295.162999,3599,19668.56391
-31.067103,3599,20081.533633
1911.97214,3599,20495.233379
1401.759573,3599,20912.762802
1105.953057,3599,21325.445298
925.90869,3599,21745.365252
398.923307,3599,22169.697325
1568.506484,3599,22594.961441
1141.640858,3599,22994.433044
2253.65038,3599,23395.429899
