#{"t_start": 1779434197.634746, "env_id": "None"}
r,l,t
-1499.587344,3599,211.699201
187.226452,3599,622.08897
-584.190394,3599,1031.037
-4078.517509,3599,1441.644369
-599.584203,3599,1853.47479
-707.743623,3599,2265.376415
-2910.568633,3599,2676.696675
-5516.446649,3599,3088.504452
438.6119,3599,3500.542197
-3484.361355,3599,3913.741928
-2902.279955,3599,4327.649659
-1094.991704,3599,4740.351659
-2610.255366,3599,5153.504655
-11274.403163,3599,5566.188564
-1477.4406,3599,5977.884463
-8544.357793,3599,6391.340393
-4957.572392,3599,6804.28841
658.168766,3599,7271.840405
-728.830633,3599,7682.272652
-2020.216034,3599,8092.45182
-9152.71375,3599,8503.461428
-394.760868,3599,8913.631602
-2072.783138,3599,9323.36443
-10075.398175,3599,9734.188736
-166.06354,3599,10143.966916
-14141.602821,3599,10553.420442
-6813.024878,3599,10965.001044
433.145314,3599,11374.404602
-5265.706438,3599,11784.303387
-8802.493704,3599,12193.997299
-2998.848193,3599,12603.479759
998.679943,3599,13013.682347
-29.118771,3599,13425.164865
-1167.33031,3599,13836.632725
