#{"t_start": 1779434197.568142, "env_id": "None"}
r,l,t
-2338.645375,3599,211.742137
-39486.957488,3599,622.086613
-445.091618,3599,1031.028921
-80790.360443,3599,1441.633407
-1020.505924,3599,1853.463457
-23424.028408,3599,2265.357045
-6189.843158,3599,2676.675776
-3491.929041,3599,3088.490836
-10015.779723,3599,3500.52709
-7931.152572,3599,3913.80803
-10021.809253,3599,4327.693159
-822.681984,3599,4740.330224
-570.133454,3599,5153.493014
-4465.086169,3599,5566.179774
-2167.441593,3599,5977.871278
-2527.562812,3599,6391.317991
-5388.795236,3599,6804.272391
-2332.204798,3599,7271.823398
-1442.414934,3599,7682.267657
-2894.894454,3599,8092.496317
-8495.838697,3599,8503.453182
-3242.356466,3599,8913.619282
-9471.983444,3599,9323.354738
-418.232349,3599,9734.168827
-973.649792,3599,10144.01015
-5548.624554,3599,10553.399403
-7445.554122,3599,10965.067444
-7950.507728,3599,11374.396074
-2180.894078,3599,11784.344631
-2104.841134,3599,12194.040787
-6041.479686,3599,12603.469712
-1557.615771,3599,13013.671582
-1594.821743,3599,13425.154599
-20626.520138,3599,13836.616344
