#{"t_start": 1779434197.583681, "env_id": "None"}
r,l,t
-1207.473611,3599,211.741046
-67071.161084,3599,622.085475
-5629.163239,3599,1031.027421
-1883.093121,3599,1441.648241
-11036.157911,3599,1853.46226
-3091.198412,3599,2265.355798
-6486.300383,3599,2676.673645
-2830.665378,3599,3088.489377
-11196.947574,3599,3500.526139
-1515.220186,3599,3913.792827
-703.659849,3599,4327.690049
-3534.017942,3599,4740.348111
-4291.854686,3599,5153.490577
-13355.728431,3599,5566.177756
-2900.64722,3599,5977.869481
-5141.590112,3599,6391.316666
-13262.644794,3599,6804.270846
-5053.05074,3599,7271.82184
-1731.842899,3599,7682.266001
-7360.864312,3599,8092.494257
-3952.309924,3599,8503.451068
-11070.101293,3599,8913.617865
-3449.762443,3599,9323.353115
-1136.70884,3599,9734.166676
-4587.437541,3599,10144.008286
-9654.544403,3599,10553.396972
-1889.397791,3599,10965.052012
-28235.276548,3599,11374.412279
-65.229418,3599,11784.342288
-6413.492915,3599,12194.038851
-1858.77144,3599,12603.468345
-8059.825693,3599,13013.670227
-812.523622,3599,13425.152813
-4254.43589,3599,13836.620594
