#{"t_start": 1779434197.5682523, "env_id": "None"}
r,l,t
-1194.143032,3599,211.751107
-4351.309972,3599,622.095368
-3424.551517,3599,1031.037634
-11738.605779,3599,1441.659229
-19422.086164,3599,1853.472513
-1180.023044,3599,2265.366004
-18309.220035,3599,2676.684498
-3960.363894,3599,3088.49975
-120.314034,3599,3500.535817
-2773.098045,3599,3913.808176
-8912.036331,3599,4327.701202
-445.203387,3599,4740.359147
-4921.312318,3599,5153.501237
-6239.815324,3599,5566.188355
-1497.20983,3599,5977.87989
-5954.25847,3599,6391.326458
-344.297649,3599,6804.281328
-7262.856761,3599,7271.832286
-1835.279968,3599,7682.276556
-4066.809726,3599,8092.504665
-18837.132186,3599,8503.46173
-9455.407116,3599,8913.627686
-8199.747994,3599,9323.363687
-5919.481748,3599,9734.177503
-11797.649463,3599,10144.018701
-836.81899,3599,10553.407956
-7514.49548,3599,10965.067222
-9922.056019,3599,11374.42299
-4477.728997,3599,11784.353161
-5029.889389,3599,12194.049668
-859.046704,3599,12603.478488
-1044.233546,3599,13013.680506
-1173.534488,3599,13425.163433
-6438.468175,3599,13836.623991
