#{"t_start": 1779434197.6184242, "env_id": "None"}
r,l,t
-839.215635,3599,211.696405
-47052.476832,3599,622.040753
-2019.732909,3599,1030.983067
-1412.04157,3599,1441.598611
-42665.937997,3599,1853.417583
-1101.570148,3599,2265.311321
-3190.244944,3599,2676.629865
-5671.134622,3599,3088.445083
-7984.759106,3599,3500.481199
-1502.147585,3599,3913.757915
221.174115,3599,4327.647057
-7718.330266,3599,4740.284182
-6502.818397,3599,5153.446844
-2171.830961,3599,5566.133977
-14701.217292,3599,5977.825238
-2958.109089,3599,6391.271979
-9554.586476,3599,6804.226816
-5020.278455,3599,7271.777616
-2325.86936,3599,7682.221895
-6072.118021,3599,8092.450401
-15118.229142,3599,8503.407133
-6758.715437,3599,8913.573197
-1114.969749,3599,9323.308984
-6181.27819,3599,9734.122781
-3530.462111,3599,10143.964091
-3508.539818,3599,10553.353533
-24276.507275,3599,10965.01721
-15975.298752,3599,11374.362098
-3926.963897,3599,11784.29896
392.729585,3599,12193.99491
-247.131417,3599,12603.423858
772.036105,3599,13013.625806
-24265.013431,3599,13425.108589
-3524.181157,3599,13836.569831
