#{"t_start": 1776535190.127031, "env_id": "None"}
r,l,t
-384.109924,3599,143.471482
-236.168308,3599,484.611914
-80.211426,3599,828.489696
-244.571723,3599,1177.463048
-153.123632,3599,1524.632712
-188.67772,3599,1876.544463
-46.688972,3599,2227.098515
181.22253,3599,2574.58979
249.880157,3599,2929.64662
692.048855,3599,3280.526619
587.167595,3599,3635.974234
651.679831,3599,3989.44331
343.591098,3599,4341.797845
-132.158094,3599,4694.703053
138.040203,3599,5046.518994
-141.568233,3599,5400.126939
684.394349,3599,5754.413729
472.684745,3599,6197.336601
818.035559,3599,6554.903662
2584.974171,3599,6912.594822
2403.390234,3599,7273.84456
1221.460552,3599,7635.208187
2003.634025,3599,7993.199122
3263.878648,3599,8349.999263
3267.455123,3599,8709.372024
885.0536,3599,9066.990334
2780.614682,3599,9421.856
3372.7146,3599,9776.047511
2136.080485,3599,10129.870578
3313.318449,3599,10484.794051
1493.526325,3599,10835.171303
3383.600398,3599,11189.226492
3390.901951,3599,11539.425241
2782.716226,3599,11892.045023
3314.476862,3599,12325.600607
3418.882016,3599,12661.153303
3377.354318,3599,12993.060943
2774.222687,3599,13337.756146
2165.965472,3599,13680.66575
3355.289431,3599,14013.562011
3017.623809,3599,14344.788072
3320.913042,3599,14685.735511
3355.373346,3599,15026.042923
2752.312452,3599,15362.149403
3371.721755,3599,15702.855026
3313.458736,3599,16043.840699
3321.10815,3599,16378.871291
3362.208845,3599,16709.257062
2978.153878,3599,17041.51764
3324.186828,3599,17379.742875
3327.745367,3599,17711.121673
3309.011065,3599,18049.337342
3271.216879,3599,18467.546401
3343.628382,3599,18805.477401
3322.686623,3599,19137.086116
3355.350224,3599,19473.053021
3378.730988,3599,19814.77667
3316.410977,3599,20157.828872
2750.456644,3599,20490.383736
3359.358388,3599,20825.86257
3276.087129,3599,21161.489737
3309.886082,3599,21504.265488
3348.014273,3599,21845.223506
2315.008318,3599,22181.755388
3342.780417,3599,22519.166549
3339.68949,3599,22859.833151
3338.709204,3599,23198.081646
3381.788595,3599,23539.604393
3330.161188,3599,23867.02037
3334.340312,3599,24278.791553
3312.493496,3599,24605.997848
3351.838006,3599,24942.591308
3348.621185,3599,25279.767279
3379.40557,3599,25613.921506
3389.890305,3599,25953.128496
3397.334429,3599,26297.971128
3364.048847,3599,26630.668123
3389.015643,3599,26968.590567
3379.025542,3599,27311.740059
3344.875797,3599,27645.572133
3373.834447,3599,27987.435368
3398.469291,3599,28326.39839
3227.42611,3599,28667.070386
3377.528758,3599,29008.271283
3347.870761,3599,29343.759206
3343.164813,3599,29679.829049
3308.514931,3599,30106.881852
3210.983536,3599,30448.96322
3346.050345,3599,30781.741108
3399.813613,3599,31122.54594
3359.733747,3599,31465.188051
3374.68991,3599,31807.708145
3339.007468,3599,32138.548517
3351.903872,3599,32470.371076
3371.046661,3599,32816.252636
3344.471972,3599,33154.541736
3393.361904,3599,33490.279555
3352.755734,3599,33826.51698
3389.338446,3599,34167.052837
3351.235953,3599,34504.595514
3351.794336,3599,34837.807468
3355.036461,3599,35180.127192
3367.74382,3599,35508.890306
3379.317373,3599,35849.484701
3360.606629,3599,36269.015074
3401.285683,3599,36601.916448
3385.184464,3599,36950.43611
3373.398427,3599,37283.240479
3378.443648,3599,37723.837424
3374.041072,3599,38391.033234
3398.841887,3599,38729.983116
3424.29833,3599,39063.7228
3335.324877,3599,39390.316741
3393.273806,3599,39738.092216
3421.407546,3599,40084.960811
3381.062618,3599,40423.495715
3341.614813,3599,40752.935851
3390.215833,3599,41083.699686
3401.919001,3599,41414.089332
3354.031499,3599,41750.674136
3345.133161,3599,42098.33379
3354.887669,3599,42510.456801
3388.008263,3599,42837.60208
3344.699329,3599,43175.307516
3259.907122,3599,43509.52562
3392.166086,3599,43846.955702
3413.234826,3599,44188.433873
3377.944016,3599,44526.388879
3357.643961,3599,44869.09445
3392.413278,3599,45206.028227
3400.848364,3599,45547.188663
3381.898098,3599,45882.764354
3391.964506,3599,46223.731028
3368.705806,3599,46567.142917
3384.892364,3599,46904.712488
3415.535501,3599,47243.353232
3337.469974,3599,47572.340781
3397.766708,3599,47907.190606
