#{"t_start": 1776535190.14136, "env_id": "None"}
r,l,t
-422.678408,3599,143.456666
268.916547,3599,484.596786
-204.450736,3599,828.474831
194.647562,3599,1177.448325
-240.718395,3599,1524.61826
777.446899,3599,1876.530324
-116.111425,3599,2227.083506
923.192169,3599,2574.573211
323.53591,3599,2929.631732
103.105646,3599,3280.512668
-83.625503,3599,3635.959764
28.046299,3599,3989.428998
-103.725502,3599,4341.783408
769.688172,3599,4694.689181
109.66142,3599,5046.502968
1711.574607,3599,5400.110984
-228.212017,3599,5754.398229
397.60543,3599,6197.322043
275.514463,3599,6554.889032
291.420866,3599,6912.580216
840.959853,3599,7273.830051
2134.452833,3599,7635.194086
2983.568721,3599,7993.183786
3052.021596,3599,8349.984692
2543.459518,3599,8709.357526
2084.886409,3599,9066.975682
3372.367186,3599,9421.841162
3275.144372,3599,9776.033388
3331.027112,3599,10129.856914
3305.436932,3599,10484.779335
3239.545963,3599,10835.154797
2786.538485,3599,11189.211511
3397.948158,3599,11539.411029
2749.660925,3599,11892.030728
3337.692275,3599,12325.585926
3340.053494,3599,12661.138729
3346.962869,3599,12993.046304
3380.955945,3599,13337.741437
3373.442788,3599,13680.651288
1553.02318,3599,14013.547705
3342.551599,3599,14344.77332
3319.755779,3599,14685.718748
2126.304073,3599,15026.028987
2885.563678,3599,15362.134597
3314.505318,3599,15702.84057
2370.067368,3599,16043.826365
3384.048969,3599,16378.855641
3290.029944,3599,16709.241559
3360.752397,3599,17041.503676
2785.091262,3599,17379.729458
3339.397927,3599,17711.107774
3337.967677,3599,18049.323405
2699.378061,3599,18467.531729
3364.779823,3599,18805.463307
3333.821497,3599,19137.071723
2742.250532,3599,19473.038458
3328.808915,3599,19814.761272
3310.969997,3599,20157.814527
3354.351475,3599,20490.368965
2652.266428,3599,20825.848129
3354.255767,3599,21161.475221
3289.979707,3599,21504.250888
3309.7582,3599,21845.209324
3311.706689,3599,22181.741491
3323.739151,3599,22519.152673
3230.512967,3599,22859.817523
3200.909669,3599,23198.066324
3325.347422,3599,23539.590019
3386.541249,3599,23867.005573
3322.973242,3599,24278.777393
3352.308784,3599,24605.982785
3398.26511,3599,24942.576846
3344.924144,3599,25279.751567
3401.444087,3599,25613.905948
3355.466523,3599,25953.113146
3381.147723,3599,26297.957494
3357.083985,3599,26630.653689
3297.653593,3599,26968.576183
3360.149658,3599,27311.724994
3399.90259,3599,27645.558022
3284.63895,3599,27987.420551
3406.530847,3599,28326.383947
3355.383802,3599,28667.055612
3223.480375,3599,29008.256928
3363.669874,3599,29343.74482
3338.638039,3599,29679.815
3362.476184,3599,30106.867343
3314.570007,3599,30448.948157
3334.726201,3599,30781.727688
3354.245793,3599,31122.531153
3379.597592,3599,31465.173795
3354.77797,3599,31807.693285
3343.199395,3599,32138.53418
3378.358281,3599,32470.356551
3384.664612,3599,32816.238449
3416.552937,3599,33154.52683
3414.762794,3599,33490.265306
3370.572271,3599,33826.502991
3395.86635,3599,34167.037087
3329.234088,3599,34504.581617
3395.6627,3599,34837.793286
3353.906736,3599,35180.113001
3375.731505,3599,35508.875878
3412.002616,3599,35849.470376
3368.43457,3599,36268.999768
3406.67388,3599,36601.901793
3323.053507,3599,36950.421544
3377.248793,3599,37283.226088
3380.396433,3599,37723.822916
3375.520069,3599,38391.018749
3394.488706,3599,38729.967772
3367.317828,3599,39063.706396
3365.380206,3599,39390.302634
3382.615629,3599,39738.077984
3425.304941,3599,40084.946993
3406.387139,3599,40423.480827
3399.512817,3599,40752.921934
3372.060038,3599,41083.685281
3394.589676,3599,41414.074891
3368.915624,3599,41750.657175
3394.458604,3599,42098.320443
3396.95912,3599,42510.441563
3338.110001,3599,42837.588291
3352.567143,3599,43175.29282
3405.086228,3599,43509.511398
3354.868869,3599,43846.941008
3385.562512,3599,44188.418421
3407.765784,3599,44526.371222
3384.790612,3599,44869.081377
3375.947562,3599,45206.013839
3337.375809,3599,45547.174285
3348.511045,3599,45882.749714
3374.570058,3599,46223.716676
3327.806209,3599,46567.128325
3346.566645,3599,46904.698031
3369.399981,3599,47243.337535
3211.377214,3599,47572.326893
3372.233278,3599,47907.175596
