#{"t_start": 1776959454.522254, "env_id": "None"}
r,l,t
324.506867,3599,261.784674
1152.637202,3599,519.210918
1322.805336,3599,776.756575
206.598599,3599,1034.271173
670.321305,3599,1291.904197
1950.30599,3599,1549.835928
1094.724459,3599,1808.375207
1793.284006,3599,2067.31516
2619.034827,3599,2327.167218
3189.936275,3599,2587.875188
3213.206568,3599,2848.871161
3212.613736,3599,3109.571226
3167.336843,3599,3370.643249
3189.430872,3599,3631.919232
3174.15949,3599,3893.319682
3180.72984,3599,4154.855865
3311.838762,3599,4416.5962
3200.18718,3599,4763.175189
3303.423597,3599,5025.276263
3235.195471,3599,5287.379797
3136.417612,3599,5550.631207
3212.592356,3599,5813.752113
3192.180076,3599,6078.632051
3290.399655,3599,6340.975239
3202.274851,3599,6603.977403
-40.062258,3599,6866.843224
3277.885388,3599,7129.563208
3280.650911,3599,7391.619216
3281.633069,3599,7654.819214
3275.638031,3599,7918.123242
3235.512643,3599,8180.37111
3331.93418,3599,8442.595079
3261.486525,3599,8705.795213
3290.249659,3599,8968.940147
3237.526199,3599,9313.84321
3268.736771,3599,9576.371207
3186.595482,3599,9840.423198
3329.317598,3599,10103.376359
3236.032519,3599,10366.943236
3279.060525,3599,10631.519167
3289.296057,3599,10899.203115
3262.765493,3599,11167.643518
3287.694739,3599,11441.307348
2887.639939,3599,11714.587478
3233.245943,3599,11978.400435
3266.08737,3599,12225.975009
3233.339816,3599,12471.150788
3258.971697,3599,12715.095591
3243.183897,3599,12959.120728
2561.604963,3599,13203.235887
3261.683221,3599,13447.582926
3289.674841,3599,13690.282925
3301.750587,3599,14003.199374
3059.981579,3599,14244.816217
3279.540709,3599,14486.364401
3267.139653,3599,14727.857032
1806.173476,3599,14969.668259
3134.708838,3599,15210.688463
2770.380226,3599,15449.134742
3291.635819,3599,15687.530851
3233.666877,3599,15926.174721
3233.189262,3599,16164.615747
3294.689313,3599,16403.363682
3194.762288,3599,16642.138759
3201.031378,3599,16880.80301
3284.873966,3599,17119.045077
3290.90006,3599,17357.399367
3235.215887,3599,17595.66673
3276.240752,3599,17834.178844
