#{"t_start": 1776959454.3862362, "env_id": "None"}
r,l,t
-79.890059,3599,261.833535
540.211058,3599,519.272581
239.524207,3599,776.7953
-33.801176,3599,1034.312833
563.136446,3599,1291.966119
1267.347725,3599,1549.90824
1353.344286,3599,1808.401275
2982.571644,3599,2067.357191
1961.721357,3599,2327.21139
3111.056469,3599,2587.935196
3194.478937,3599,2848.899009
3160.4048,3599,3109.631219
3119.209389,3599,3370.703212
3112.938345,3599,3631.959437
3229.361332,3599,3893.357303
3273.42232,3599,4154.907794
3204.127559,3599,4416.64111
2310.524102,3599,4763.209711
3249.388414,3599,5025.331445
3292.816807,3599,5287.415609
3220.411428,3599,5550.683174
3175.359918,3599,5813.811217
3274.63684,3599,6078.683276
3227.340969,3599,6341.031223
3201.906561,3599,6604.039809
3278.346205,3599,6866.899421
3276.771024,3599,7129.619262
3126.700483,3599,7391.671178
3213.477594,3599,7654.875196
3289.97597,3599,7918.167414
3228.973983,3599,8180.423171
3206.058736,3599,8442.655227
3294.209261,3599,8705.844031
3138.815483,3599,8968.992404
3218.574151,3599,9313.880151
3262.949752,3599,9576.427248
3222.513695,3599,9840.446986
3267.617394,3599,10103.432029
3319.36775,3599,10366.995248
3302.553593,3599,10631.57919
3273.789219,3599,10899.24806
3076.102037,3599,11167.703335
3290.431066,3599,11441.351734
3089.599089,3599,11714.643496
3269.67787,3599,11978.474919
3239.408135,3599,12226.026968
3247.153066,3599,12471.187509
3255.258648,3599,12715.162868
3253.795737,3599,12959.194885
3231.744965,3599,13203.307458
3258.86362,3599,13447.619071
3230.117075,3599,13690.318979
3306.609946,3599,14003.259094
3031.409753,3599,14244.883631
2759.842291,3599,14486.427545
3303.017504,3599,14727.938833
3110.245138,3599,14969.721012
3338.920659,3599,15210.743201
3252.662284,3599,15449.169221
3241.441409,3599,15687.574891
2044.027342,3599,15926.227437
3264.577482,3599,16164.674122
3254.297415,3599,16403.407948
3270.565605,3599,16642.168438
2916.875009,3599,16880.851577
3110.055598,3599,17119.105241
3319.023915,3599,17357.43918
3265.967808,3599,17595.707366
3264.382394,3599,17834.223043
