#{"t_start": 1777024549.4078648, "env_id": "None"}
r,l,t
371.118913,3599,442.685886
67.901068,3599,886.116358
-400.875964,3599,1317.181868
-319.441789,3599,1759.789399
-251.21307,3599,2180.956542
18.720262,3599,2637.117833
54.051356,3599,3085.033156
-162.186497,3599,3529.356709
-134.357238,3599,3949.793268
464.726632,3599,4390.249951
694.887466,3599,4814.010699
-84.872227,3599,5247.441861
-59.565119,3599,5649.99642
66.380476,3599,6065.332515
-54.249842,3599,6485.280793
86.279278,3599,6909.085822
15.089959,3599,7306.256515
-3.425361,3599,7734.661476
312.962676,3599,8359.586177
1763.820765,3599,8989.096265
418.955096,3599,9608.262185
1070.96844,3599,10245.841288
987.621847,3599,10878.119816
2961.899614,3599,11509.257318
1412.3815,3599,12099.428002
1256.490891,3599,12713.967402
2122.348305,3599,13344.890464
1517.150223,3599,13960.204051
2339.683803,3599,14565.64067
308.915895,3599,15190.242416
1958.156638,3599,15832.37447
1108.390272,3599,16424.889243
2200.080288,3599,17041.000285
530.922221,3599,17676.071637
1984.031085,3599,18305.111535
1242.759388,3599,18929.407471
2685.627493,3599,19531.831116
3207.722225,3599,20128.504754
1549.734478,3599,20743.885159
2417.641539,3599,21378.188593
2133.942951,3599,22024.111481
2314.366178,3599,22607.459508
3189.066695,3599,23215.228518
3251.028845,3599,23819.433589
3295.972632,3599,24436.493149
3284.875613,3599,25032.977735
3207.386211,3599,25654.458626
3358.149284,3599,26275.794705
3396.267067,3599,26878.664089
3346.118252,3599,27473.367329
3363.318575,3599,28075.049116
3292.101567,3599,28701.072031
3400.194155,3599,29314.319485
3423.968217,3599,29834.393487
3468.426396,3599,30329.166361
