#{"t_start": 1777137975.5849154, "env_id": "None"}
r,l,t
-98.843352,3599,404.903496
386.513106,3599,829.426275
389.995087,3599,1261.130983
740.830725,3599,1693.344308
140.025329,3599,2111.633176
1642.965838,3599,2518.823956
2201.129243,3599,2941.316256
1387.679179,3599,3362.4483
1933.856087,3599,3779.512694
2315.651688,3599,4190.09484
2806.11358,3599,4600.205172
2147.606359,3599,5006.676137
3306.172836,3599,5431.856001
3401.052453,3599,5842.036205
2887.993034,3599,6242.728166
2777.6416,3599,6640.355986
3421.0752,3599,7052.055756
2817.140309,3599,7440.144049
3434.617529,3599,7845.56598
1130.337876,3599,8253.343717
3451.361316,3599,8650.940327
3421.480244,3599,9048.187717
3373.418034,3599,9440.644081
3374.009966,3599,9842.627339
3393.488414,3599,10256.729077
3423.013237,3599,10657.781985
3422.999124,3599,11075.643636
3358.253784,3599,11472.023631
3433.482854,3599,11860.82759
3417.769269,3599,12266.355863
3455.640623,3599,12673.755616
3436.680527,3599,13086.307701
3468.788903,3599,13492.596018
3431.575949,3599,13887.056483
3491.084972,3599,14292.103869
3433.998945,3599,14698.82791
3424.76236,3599,15109.444862
3442.910184,3599,15511.150975
3464.913017,3599,15918.340794
3445.647529,3599,16341.871864
3449.564899,3599,16743.331736
3417.138606,3599,17141.692044
3413.951528,3599,17545.439786
3405.285241,3599,17940.161108
3426.811697,3599,18335.463903
3444.476838,3599,18749.311971
3428.134664,3599,19147.267971
3453.242129,3599,19545.772274
3381.833361,3599,19941.335824
3383.11143,3599,20358.403862
3423.921654,3599,20745.957548
3440.791725,3599,21135.157643
3406.462678,3599,21509.021447
3441.084829,3599,21908.753487
3445.179274,3599,22301.336536
