#{"t_start": 1777137975.594841, "env_id": "None"}
r,l,t
777.186639,3599,404.935093
740.492054,3599,829.460662
-16.694448,3599,1261.228865
905.027146,3599,1693.378303
1792.152262,3599,2111.670272
558.124667,3599,2518.866183
-18.569871,3599,2941.34428
1088.092984,3599,3362.486357
974.145908,3599,3779.554465
2018.593082,3599,4190.129361
2490.766855,3599,4600.246319
936.729712,3599,5006.734211
2248.019186,3599,5431.942162
3359.592296,3599,5842.067276
2844.387095,3599,6242.774118
2851.787708,3599,6640.390362
3464.475746,3599,7052.082925
3392.171251,3599,7440.186404
3359.710005,3599,7845.614145
3324.544989,3599,8253.396045
3376.641763,3599,8651.005999
3353.668459,3599,9048.217104
3448.811241,3599,9440.661353
3432.136022,3599,9842.654239
3384.794791,3599,10256.794188
3443.776577,3599,10657.830426
3494.750165,3599,11075.682107
3458.779635,3599,11472.05428
3449.560401,3599,11860.885822
3441.197992,3599,12266.372408
3471.655103,3599,12673.793788
3424.535422,3599,13086.345843
3453.624917,3599,13492.630154
3429.674267,3599,13887.134232
3477.884754,3599,14292.126544
3495.84684,3599,14698.866047
3452.223614,3599,15109.507487
3469.844217,3599,15511.142754
3426.047586,3599,15918.387755
3478.993778,3599,16341.909864
3459.483348,3599,16743.329785
3407.295838,3599,17141.733876
3442.469463,3599,17545.456723
3470.217255,3599,17940.199192
3401.518368,3599,18335.502398
3418.374512,3599,18749.351584
3406.975598,3599,19147.322006
3452.459879,3599,19545.82196
3456.287323,3599,19941.374881
3383.65812,3599,20358.434996
3431.130652,3599,20745.982203
3325.240952,3599,21135.190276
3463.810506,3599,21509.07433
3433.698599,3599,21908.815067
3393.502642,3599,22301.366288
